taxonKey	year	em_status	growth	method
2494070	2020			correct_baseline
2494070	2021			correct_baseline
2494070	2022			correct_baseline
2494086	2020			correct_baseline
2494086	2021			correct_baseline
2494086	2022			correct_baseline
2494088	2020			correct_baseline
2494088	2021			correct_baseline
2494088	2022			correct_baseline
2494097	2020	1	0.5755205984311714	correct_baseline
2494097	2021	1	0.43093475354191846	correct_baseline
2494097	2022	1	0.31048161350384235	correct_baseline
2494303	2020	3	1.2295500640003534	correct_baseline
2494303	2021	3	1.2309520226865307	correct_baseline
2494303	2022	3	1.2321954529249683	correct_baseline
2494408	2020			correct_baseline
2494408	2021			correct_baseline
2494408	2022			correct_baseline
2494514	2020			correct_baseline
2494514	2021			correct_baseline
2494514	2022			correct_baseline
2495134	2020			correct_baseline
2495134	2021			correct_baseline
2495134	2022			correct_baseline
2495190	2020			correct_baseline
2495190	2021			correct_baseline
2495190	2022			correct_baseline
2495414	2020	3	1.0153954359818291	correct_baseline
2495414	2021	3	1.0022151440230067	correct_baseline
2495414	2022	1	0.989048408776334	correct_baseline
2495494	2020	3	1.1943538457371605	correct_baseline
2495494	2021	3	1.1984550539144923	correct_baseline
2495494	2022	3	1.2020506755007387	correct_baseline
2495688	2020			correct_baseline
2495688	2021			correct_baseline
2495688	2022			correct_baseline
2495699	2020			correct_baseline
2495699	2021			correct_baseline
2495699	2022			correct_baseline
2495840	2020			correct_baseline
2495840	2021			correct_baseline
2495840	2022			correct_baseline
2497509	2020			correct_baseline
2497509	2021			correct_baseline
2497509	2022			correct_baseline
2498001	2020	1	0.7465617041843235	correct_baseline
2498001	2021	1	0.7359091213700363	correct_baseline
2498001	2022	1	0.7253656701977563	correct_baseline
2498007	2020			correct_baseline
2498007	2021			correct_baseline
2498007	2022			correct_baseline
2498010	2020	3	1.1149127392188518	correct_baseline
2498010	2021	3	1.1227120184221515	correct_baseline
2498010	2022	3	1.1305103089198474	correct_baseline
2498011	2020			correct_baseline
2498011	2021			correct_baseline
2498011	2022			correct_baseline
2498034	2020	3	1.2347115831654705	correct_baseline
2498034	2021	3	1.3066703857825013	correct_baseline
2498034	2022	3	1.3818783119241689	correct_baseline
2498035	2020	3	1.1760281884751236	correct_baseline
2498035	2021	3	1.2000325656096515	correct_baseline
2498035	2022	3	1.2244180783478633	correct_baseline
2498046	2020	0	0.9247579456169885	correct_baseline
2498046	2021	0	0.908726039749874	correct_baseline
2498046	2022	0	0.8928418007236012	correct_baseline
2498064	2020			correct_baseline
2498064	2021			correct_baseline
2498064	2022			correct_baseline
2498065	2020			correct_baseline
2498065	2021			correct_baseline
2498065	2022			correct_baseline
2498084	2020			correct_baseline
2498084	2021			correct_baseline
2498084	2022			correct_baseline
2498090	2020	1	0.9957227763043781	correct_baseline
2498090	2021	1	0.9901519246596875	correct_baseline
2498090	2022	1	0.9842922416621054	correct_baseline
2498094	2020			correct_baseline
2498094	2021			correct_baseline
2498094	2022			correct_baseline
2498097	2020			correct_baseline
2498097	2021			correct_baseline
2498097	2022			correct_baseline
2498108	2020			correct_baseline
2498108	2021			correct_baseline
2498108	2022			correct_baseline
2498155	2020	0	0.5731950726962357	correct_baseline
2498155	2021	0	0.5355780003183388	correct_baseline
2498155	2022	0	0.5001508712964581	correct_baseline
2498156	2020			correct_baseline
2498156	2021			correct_baseline
2498156	2022			correct_baseline
2498161	2020	1	0.7724860499790639	correct_baseline
2498161	2021	1	0.7602083426246014	correct_baseline
2498161	2022	1	0.7480942710544034	correct_baseline
2498163	2020	3	1.1094331035268399	correct_baseline
2498163	2021	3	1.1408241828389156	correct_baseline
2498163	2022	3	1.1708133978300792	correct_baseline
2498167	2020	0	0.6546927196158387	correct_baseline
2498167	2021	0	0.6273026129553873	correct_baseline
2498167	2022	0	0.6008986484695603	correct_baseline
2498181	2020			correct_baseline
2498181	2021			correct_baseline
2498181	2022			correct_baseline
2498252	2020	2	1.014850331660877	correct_baseline
2498252	2021	0	0.9987520766996163	correct_baseline
2498252	2022	0	0.9827700666634583	correct_baseline
2498288	2020			correct_baseline
2498288	2021			correct_baseline
2498288	2022			correct_baseline
2498305	2020	0	0.8190692114760549	correct_baseline
2498305	2021	0	0.810943912603754	correct_baseline
2498305	2022	0	0.8028855998909151	correct_baseline
2498310	2020			correct_baseline
2498310	2021			correct_baseline
2498310	2022			correct_baseline
2498313	2020			correct_baseline
2498313	2021			correct_baseline
2498313	2022			correct_baseline
2498329	2020	3	1.0400421937450433	correct_baseline
2498329	2021	3	1.033815998617223	correct_baseline
2498329	2022	3	1.026910011097082	correct_baseline
2498335	2020			correct_baseline
2498335	2021			correct_baseline
2498335	2022			correct_baseline
2498344	2020	3	1.2212034423767724	correct_baseline
2498344	2021	3	1.2686340842962058	correct_baseline
2498344	2022	3	1.3176573441079982	correct_baseline
2498345	2020			correct_baseline
2498345	2021			correct_baseline
2498345	2022			correct_baseline
2498380	2020			correct_baseline
2498380	2021			correct_baseline
2498380	2022			correct_baseline
2498384	2020	1	0.9428117902591534	correct_baseline
2498384	2021	1	0.934041285391775	correct_baseline
2498384	2022	1	0.9241837304314476	correct_baseline
2498387	2020	3	1.0554830843136767	correct_baseline
2498387	2021	3	1.0388142345832747	correct_baseline
2498387	2022	3	1.021949794839049	correct_baseline
2498388	2020	3	1.0974195530179922	correct_baseline
2498388	2021	3	1.1064789414045564	correct_baseline
2498388	2022	3	1.1154920900732206	correct_baseline
2498390	2020	3	1.0428830242012266	correct_baseline
2498390	2021	3	1.0430135208309719	correct_baseline
2498390	2022	3	1.0428525338166645	correct_baseline
2498393	2020	1	0.8632993057306944	correct_baseline
2498393	2021	1	0.8500241168299439	correct_baseline
2498393	2022	1	0.8368349792403388	correct_baseline
2498396	2020	1	0.9653172443716979	correct_baseline
2498396	2021	1	0.9513369349690985	correct_baseline
2498396	2022	1	0.9374487168493503	correct_baseline
2498398	2020			correct_baseline
2498398	2021			correct_baseline
2498398	2022			correct_baseline
2498402	2020	1	0.8584379189530351	correct_baseline
2498402	2021	1	0.8342902678734161	correct_baseline
2498402	2022	1	0.8101070374096039	correct_baseline
2498405	2020			correct_baseline
2498405	2021			correct_baseline
2498405	2022			correct_baseline
2498408	2020	3	1.0051516578107873	correct_baseline
2498408	2021	1	0.9994931753878388	correct_baseline
2498408	2022	1	0.9933477635320043	correct_baseline
2498411	2020			correct_baseline
2498411	2021			correct_baseline
2498411	2022			correct_baseline
2501248	2020			correct_baseline
2501248	2021			correct_baseline
2501248	2022			correct_baseline
2502810	2020			basic
2502810	2021			basic
2502810	2022			basic
2514972	2020			correct_baseline
2514972	2021			correct_baseline
2514972	2022			correct_baseline
2516075	2020			correct_baseline
2516075	2021			correct_baseline
2516075	2022			correct_baseline
2516419	2020			correct_baseline
2516419	2021			correct_baseline
2516419	2022			correct_baseline
2516809	2020			correct_baseline
2516809	2021			correct_baseline
2516809	2022			correct_baseline
2537743	2020			correct_baseline
2537743	2021			correct_baseline
2537743	2022			correct_baseline
2650479	2020			correct_baseline
2650479	2021			correct_baseline
2650479	2022			correct_baseline
2650827	2020	3	1.1684853429040045	correct_baseline
2650827	2021	3	1.1823617139715203	correct_baseline
2650827	2022	3	1.1930530762385874	correct_baseline
2650829	2020	3	1.1332350271233955	correct_baseline
2650829	2021	3	1.1338636027525284	correct_baseline
2650829	2022	3	1.1344610443521095	correct_baseline
2650944	2020			correct_baseline
2650944	2021			correct_baseline
2650944	2022			correct_baseline
2651098	2020			correct_baseline
2651098	2021			correct_baseline
2651098	2022			correct_baseline
2651122	2020			correct_baseline
2651122	2021			correct_baseline
2651122	2022			correct_baseline
2651816	2020	1	0.9649789543528114	correct_baseline
2651816	2021	1	0.951766458396414	correct_baseline
2651816	2022	1	0.9386148537080485	correct_baseline
2651826	2020	3	1.1236744721445582	correct_baseline
2651826	2021	3	1.1594440052991726	correct_baseline
2651826	2022	3	1.1957769828271845	correct_baseline
2651843	2020			correct_baseline
2651843	2021			correct_baseline
2651843	2022			correct_baseline
2653256	2020			correct_baseline
2653256	2021			correct_baseline
2653256	2022			correct_baseline
2677047	2020	3	1.1197870127685117	correct_baseline
2677047	2021	3	1.1271030179368036	correct_baseline
2677047	2022	3	1.134360421633022	correct_baseline
2683866	2020	1	0.9767312208247241	correct_baseline
2683866	2021	1	0.9684226342281029	correct_baseline
2683866	2022	1	0.9600465919577866	correct_baseline
2683894	2020			correct_baseline
2683894	2021			correct_baseline
2683894	2022			correct_baseline
2684120	2020			correct_baseline
2684120	2021			correct_baseline
2684120	2022			correct_baseline
2684171	2020	0	0.9315057390212831	correct_baseline
2684171	2021	0	0.9149536833524036	correct_baseline
2684171	2022	0	0.8984593612153653	correct_baseline
2684178	2020			correct_baseline
2684178	2021			correct_baseline
2684178	2022			correct_baseline
2684191	2020	0	0.9559696247725394	correct_baseline
2684191	2021	0	0.9101306119975145	correct_baseline
2684191	2022	0	0.8655661899695947	correct_baseline
2685361	2020	3	1.1062540556373852	correct_baseline
2685361	2021	3	1.107791029986083	correct_baseline
2685361	2022	3	1.1092813365170104	correct_baseline
2685484	2020	3	1.1107987395466055	correct_baseline
2685484	2021	3	1.1126489918300138	correct_baseline
2685484	2022	3	1.1144950905408342	correct_baseline
2685552	2020			correct_baseline
2685552	2021			correct_baseline
2685552	2022			correct_baseline
2685663	2020			correct_baseline
2685663	2021			correct_baseline
2685663	2022			correct_baseline
2685796	2020	1	0.9180788248213549	correct_baseline
2685796	2021	1	0.9177132045072737	correct_baseline
2685796	2022	1	0.9171794881210596	correct_baseline
2686157	2020	1	0.861473778161744	correct_baseline
2686157	2021	1	0.8538771633478062	correct_baseline
2686157	2022	1	0.8463376281777973	correct_baseline
2686212	2020	0	0.9566162778393885	correct_baseline
2686212	2021	0	0.9544324253810823	correct_baseline
2686212	2022	0	0.9522494739400902	correct_baseline
2687182	2020			correct_baseline
2687182	2021			correct_baseline
2687182	2022			correct_baseline
2687210	2020	3	1.1108066371493845	correct_baseline
2687210	2021	3	1.111249531230197	correct_baseline
2687210	2022	3	1.1116799372845496	correct_baseline
2687885	2020			correct_baseline
2687885	2021			correct_baseline
2687885	2022			correct_baseline
2687948	2020			correct_baseline
2687948	2021			correct_baseline
2687948	2022			correct_baseline
2700768	2020			correct_baseline
2700768	2021			correct_baseline
2700768	2022			correct_baseline
2701578	2020	1	0.8772218998316397	correct_baseline
2701578	2021	1	0.8717559687160303	correct_baseline
2701578	2022	1	0.8660854520992218	correct_baseline
2701612	2020			correct_baseline
2701612	2021			correct_baseline
2701612	2022			correct_baseline
2701649	2020			correct_baseline
2701649	2021			correct_baseline
2701649	2022			correct_baseline
2701831	2020			correct_baseline
2701831	2021			correct_baseline
2701831	2022			correct_baseline
2701986	2020	1	0.9901403581250713	correct_baseline
2701986	2021	1	0.9747889234784705	correct_baseline
2701986	2022	1	0.9595004665399357	correct_baseline
2702058	2020			correct_baseline
2702058	2021			correct_baseline
2702058	2022			correct_baseline
2702543	2020			correct_baseline
2702543	2021			correct_baseline
2702543	2022			correct_baseline
2702820	2020			correct_baseline
2702820	2021			correct_baseline
2702820	2022			correct_baseline
2702822	2020	1	0.9540618597568584	correct_baseline
2702822	2021	1	0.9504902420558912	correct_baseline
2702822	2022	1	0.9467966741062721	correct_baseline
2703041	2020			correct_baseline
2703041	2021			correct_baseline
2703041	2022			correct_baseline
2703231	2020			correct_baseline
2703231	2021			correct_baseline
2703231	2022			correct_baseline
2703240	2020			correct_baseline
2703240	2021			correct_baseline
2703240	2022			correct_baseline
2703346	2020			correct_baseline
2703346	2021			correct_baseline
2703346	2022			correct_baseline
2703459	2020			correct_baseline
2703459	2021			correct_baseline
2703459	2022			correct_baseline
2703712	2020	0	0.9139776623492124	correct_baseline
2703712	2021	0	0.9065707205729816	correct_baseline
2703712	2022	0	0.8991765423521187	correct_baseline
2704194	2020			correct_baseline
2704194	2021			correct_baseline
2704194	2022			correct_baseline
2704523	2020	3	1.113862033237209	correct_baseline
2704523	2021	3	1.1060151948161552	correct_baseline
2704523	2022	3	1.0979750303244984	correct_baseline
2704854	2020	1	0.8454312730635695	correct_baseline
2704854	2021	1	0.8317683556449385	correct_baseline
2704854	2022	1	0.8182592344765999	correct_baseline
2705090	2020	1	0.9758872032516811	correct_baseline
2705090	2021	1	0.9696964011037736	correct_baseline
2705090	2022	1	0.9633906182500704	correct_baseline
2705286	2020	1	0.8936043348223495	correct_baseline
2705286	2021	1	0.8873145465866867	correct_baseline
2705286	2022	1	0.8810112850527921	correct_baseline
2705512	2020			correct_baseline
2705512	2021			correct_baseline
2705512	2022			correct_baseline
2705565	2020			correct_baseline
2705565	2021			correct_baseline
2705565	2022			correct_baseline
2705587	2020			correct_baseline
2705587	2021			correct_baseline
2705587	2022			correct_baseline
2705621	2020			correct_baseline
2705621	2021			correct_baseline
2705621	2022			correct_baseline
2705622	2020			correct_baseline
2705622	2021			correct_baseline
2705622	2022			correct_baseline
2705828	2020			correct_baseline
2705828	2021			correct_baseline
2705828	2022			correct_baseline
2705854	2020			correct_baseline
2705854	2021			correct_baseline
2705854	2022			correct_baseline
2705875	2020			correct_baseline
2705875	2021			correct_baseline
2705875	2022			correct_baseline
