taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.47998447863038396	2.2141879015865467	0.10404947997457763	0	0	0	1	0.6923380011114959	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1990	1	1	1883	631	0.3983064431164652	2.006004198734542	0.0790865855256787	-1	0	-3	0	0.6912798377408873	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1991	1	1	4018	746	0.3252879787157813	1.7932964492344525	0.05900433759413799	-1	0	-3	0	0.6852834407789853	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.2616435242156415	1.5757365983705311	0.043444655556501455	-1	0	-3	0	0.6750270353013388	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.2074825236899899	1.36330821128069	0.031576863749927124	-1	0	-3	0	0.6620553646168844	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.16241845736481322	1.1672025912413488	0.022600836813350567	-1	0	-3	0	0.648164760442468	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.12570186437828948	0.9951091981714449	0.01587861788154788	-1	0	-3	0	0.6348593221592677	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.09635780106567285	0.8500401354920005	0.010922808745774998	-1	0	-3	0	0.6231508823932139	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.07331087884195456	0.7312306919900754	0.007349917085609268	-1	0	-3	0	0.6135934729263592	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.05548642229654434	0.6357362686034533	0.004842799146938162	-1	0	-3	0	0.6063911953736242	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.04188259372273119	0.5598610931750136	0.0031331908545304313	-1	0	-3	0	0.6015047041200501	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.03161391933953982	0.5000967928920238	0.001998492912196539	-1	0	-3	0	0.5987421200679637	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.023930523854637262	0.45359111614449604	0.001262524665000126	-1	0	-3	0	0.5978404368180165	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.01821926829696233	0.41829712631130994	7.93554907259045e-4	-1	0	-3	0	0.5985429600291681	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.013993193191276478	0.39295737864271235	4.982969307376758e-4	0	0	0	1	0.6006699936773718	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.010874776898498239	0.3770380174509959	3.13657422112563e-4	0	0	0	1	0.6041721690870494	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.008577127222433778	0.3706879321612418	1.9846103691828406e-4	0	0	0	1	0.6091550817581703	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.006885792277508005	0.37477188590886856	1.2651465350450094e-4	0	0	0	1	0.6158717734304008	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.005642672323772059	0.3910152745334564	8.142840709088167e-5	0	0	0	1	0.6246903532101475	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.004732639566523915	0.4223013436723966	5.3037665170213114e-5	0	0	0	1	0.636049871257282	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.004072919257052988	0.4731802268985013	3.505782856398048e-5	0	0	0	1	0.6504157475886045	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.0036049902002614907	0.5506861621446745	2.359956584594027e-5	0	1	1	2	0.6682398202849482	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.003288650278978527	0.6656209749774609	1.6248317081341626e-5	0	1	1	2	0.6899238699906165	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2012	0	0	0	0	0.003097897389083881	0.8345605477237185	1.1499427164953652e-5	0	1	1	2	0.7157815246059506	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.00301835282892384	1.0829999437065987	8.412238479617788e-6	0	1	1	2	0.7459918056468003	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2014	0	0	0	0	0.0030460796399049837	1.4503172990633446	6.397635316517332e-6	0	1	1	2	0.7805377682126515	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.0031878222694617176	1.9976946095802686	5.086969135793593e-6	0	1	1	2	0.8191262098373323	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2016	0	0	0	0	0.0034629414508687106	2.8209590997040324	4.25102352366713e-6	0	0	0	1	0.861091973087189	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2017	0	0	0	0	0.003907700540651402	4.071849436996813	3.750168996098667e-6	0	0	0	1	0.9053085700905771	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2018	4	3	44910	6119	0.0045831989286046005	5.994169565322753	3.504357391002721e-6	0	0	0	1	0.9501608467359118	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2019	0	0	0	0	0.005589381972955178	8.987119987733772	3.4762182859733044e-6	0	0	0	1	0.9936724150638803	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2020	1	1	68121	10860	0.007089651668993819	13.719874792211035	3.6635291173504e-6	1	0	3	3	1.0338601443744802	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2021	4	2	97873	11841	0.009354593279798144	21.345999592064533	4.099522959935604e-6	1	0	3	3	1.0692335760835026	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2022	4	4	81796	11187	0.01284113847624364	33.919187233269774	4.861402964406148e-6	1	0	3	3	1.099155929366229	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2023	0	0	0	0	0.01833912870969174	55.23040894289568	6.0894649934309656e-6	1	0	3	3	1.123824072548628	correct_baseline
2984676	Pachysandra terminalis	Magnoliopsida	220	Plantae	2024	7	7	68283	9017	0.027249359763925365	92.56455066570703	8.021727564210202e-6	1	0	3	3	1.1439384661196688	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1981	1	1	3093	932	4.4405596846170905	14.358442202489327	1.3733084713903028	0	0	0	1	0.8368936211712196	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1982	2	2	2858	645	4.099242069681849	12.874722495987971	1.305176523306497	0	0	0	1	0.8420538994717985	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1983	1	1	3192	954	3.7854392125039507	11.714417488517215	1.2232405107303657	0	0	0	1	0.8471719161094111	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1984	0	0	0	0	3.4968406924894375	10.787492192711028	1.1335252540819674	0	0	0	1	0.8522306702908778	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1985	4	4	2761	1016	3.231337208434754	10.025769352508517	1.0414702141539256	0	0	0	1	0.8572083836370321	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1986	1	1	2760	945	2.987002503208799	9.378120875581246	0.9513829126906668	0	0	0	1	0.8620769723806396	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1987	0	0	0	0	2.762076956594963	8.80680459468273	0.8662698294406449	-1	0	-3	0	0.8668000397477645	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1988	2	2	2951	919	2.5549526883455314	8.284572286054203	0.7879445086951045	-1	0	-3	0	0.871330320539658	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1989	0	0	0	0	2.3641600296382927	7.792362229333021	0.7172732069229975	-1	0	-3	0	0.8756066385492182	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1990	1	1	1883	631	2.18835523507303	7.317462020161284	0.6544480342606527	-1	0	-3	0	0.8795507758819481	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1991	0	0	0	0	2.0263093195848483	6.852049466496764	0.5992264765034807	-1	0	-3	0	0.8830653656166733	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1992	0	0	0	0	1.8768979155247871	6.392030074607085	0.5511153333423314	-1	0	-3	0	0.8860350912137457	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1993	0	0	0	0	1.7390920549104825	5.936102257307922	0.5094995073121225	-1	0	-3	0	0.888334670500137	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1994	0	0	0	0	1.6119497906567184	5.484996592645235	0.47372538591589597	-1	0	-3	0	0.889846641637009	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1995	0	0	0	0	1.494608578585595	5.040850519442414	0.44315037602597795	-1	0	-3	0	0.890487308885949	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1996	0	0	0	0	1.3862783492843391	4.606692629455392	0.4171686318741231	-1	0	-3	0	0.8902308659937599	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1997	0	0	0	0	1.2862352054991155	4.186020329180453	0.39522048957398487	-1	0	-3	0	0.889117674568872	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1998	0	0	0	0	1.1938156867846796	3.782461148303637	0.3767906233887822	-1	0	-3	0	0.8872411040704336	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	1999	0	0	0	0	1.1084115486219042	3.3995118845196663	0.3613978132310602	-1	0	-3	0	0.8847216954327148	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2000	0	0	0	0	1.0294650082113654	3.0403517583157016	0.34857749608510274	-1	0	-3	0	0.881682664576311	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.9564644136904341	2.7077264035884885	0.3378569464934826	-1	0	-3	0	0.8782346425461552	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.8889402976398072	2.4038991806195904	0.3287221274247766	-1	0	-3	0	0.8744696864621432	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.826461779477154	2.1306647453971332	0.32057557361481226	0	0	0	1	0.8704611479006338	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.7686332847125955	1.8894157071835223	0.3126877394539881	0	0	0	1	0.866266162608966	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2005	1	1	3782	1165	0.7150915520935239	1.6812434003413363	0.3041534186969635	0	0	0	1	0.861928805079378	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.6655029024234868	1.507033893458824	0.29388463992511127	0	0	0	1	0.85748301514670755	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.6195607453284966	1.3674918736102508	0.2807004009015449	0	0	0	1	0.8529550069321828	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2008	1	1	10267	2188	0.5769833024894164	1.2630167095694897	0.2635829984110572	0	0	0	1	0.8483651430396107	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2009	1	1	13938	3149	0.537511527884413	1.193437957560882	0.24208936943745335	0	0	0	1	0.8437293536594532	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2010	5	5	10079	2616	0.5009072074124765	1.157817897209915	0.21670768006125893	0	0	0	1	0.8390601987789474	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2011	3	3	12633	2614	0.466951221917477	1.1546396114404285	0.18884112539514625	0	0	0	1	0.8343676612213099	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2012	9	9	15187	2961	0.43544195912017897	1.1824499614488004	0.16035325463590844	0	0	0	1	0.8296597403564249	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2013	3	3	24877	3524	0.4061938613094318	1.2406502721689219	0.13298949483726955	0	0	0	1	0.8249428990219059	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2014	2	1	23044	3498	0.37903609685808953	1.3301093115948603	0.1080124479011054	0	0	0	1	0.8202224021683362	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2015	2	2	26495	3475	0.3538113447273261	1.4535454002546202	0.08612215871332975	0	0	0	1	0.8155025750492914	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2016	6	5	30105	4111	0.330374682116703	1.6158152497604799	0.06754944948062104	0	0	0	1	0.8107870009488845	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2017	5	4	35829	4442	0.3085925663171473	1.8242664029111422	0.05220146127464558	0	0	0	1	0.8060786729034441	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2018	5	5	44909	6117	0.2883419026392895	2.0892686441393162	0.039794333318918795	0	0	0	1	0.801380110002081	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2019	10	9	52884	8651	0.2695091910286927	2.4250154149172007	0.02995247106559956	0	0	0	1	0.7966934462322989	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2020	14	13	68108	10848	0.25198974464979373	2.850694207635766	0.022274865974253776	0	0	0	1	0.7920204980745487	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2021	12	11	97865	11832	0.2356869743284163	3.392160307378697	0.01637550847678208	0	0	0	1	0.7873628158547737	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2022	17	15	81783	11176	0.22051173329436002	4.084309136836204	0.011905422163550847	0	0	0	1	0.7827217231335236	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2023	10	9	57843	8404	0.20638171716602716	4.974434219282194	0.008562463850721947	0	0	0	1	0.7780983477644444	correct_baseline
2985949	Sempervivum tectorum	Magnoliopsida	220	Plantae	2024	3	3	68287	9021	0.19322091457297674	6.126993352174456	0.006093416408746014	0	0	0	1	0.7734936479269615	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1985	1	1	2764	1019	5.3942588577083255	59.33286908396047	0.4904200500196412	0	0	0	1	0.5529989193904821	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1986	0	0	0	0	4.502877245396233	36.74864814003733	0.5517455610841027	0	0	0	1	0.5859067879738378	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1987	0	0	0	0	3.8029204027037795	26.508837287497162	0.5455615964009763	0	0	0	1	0.6203221569509307	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1988	0	0	0	0	3.249724584154184	21.80212004534174	0.4843891259608258	0	0	0	1	0.6560273523386726	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1989	0	0	0	0	2.8103983126680414	19.66236154608181	0.4016983747011458	0	0	0	1	0.6925881087899664	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1990	1	1	1883	631	2.460665121391161	18.672484617679725	0.3242671215751342	0	0	0	1	0.7292383677396496	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1991	0	0	0	0	2.182562322682431	18.112358138177793	0.263001551540222	0	0	0	1	0.7647216396708232	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1992	0	0	0	0	1.962769230648217	17.617891671559583	0.21866765471139726	0	0	0	1	0.7971446456356928	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1993	0	0	0	0	1.7914040591133353	17.030011550070533	0.18843959638973012	0	0	0	1	0.8241690948616407	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1994	0	0	0	0	1.6611685084902008	16.313404665238643	0.16915419375819118	0	0	0	1	0.8441902359008839	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1995	0	0	0	0	1.5667458965767156	15.501304535136216	0.15835394362300395	0	0	0	1	0.8579792300658863	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1996	1	1	2299	682	1.5043776995823805	14.654410467839652	0.1544348896168464	0	0	0	1	0.868299396843378	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1997	0	0	0	0	1.4715563914951089	13.832631305021245	0.15654853842334662	0	0	0	1	0.8778105031960954	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1998	0	0	0	0	1.4667798109877892	13.079135724574481	0.16449427999122393	0	0	0	1	0.8879390745692228	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	1999	0	0	0	0	1.4893136574161592	12.414318886074398	0.17866909900746716	0	0	0	1	0.8988986569916383	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2000	0	0	0	0	1.5389041714785658	11.83627997630819	0.20008195596373488	0	0	0	1	0.9099868712907282	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2001	0	0	0	0	1.6153743473788331	11.324929216391329	0.23041506329176722	0	0	0	1	0.9198529249803984	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2002	0	0	0	0	1.7180297515370357	10.848175295526888	0.2720850416552058	0	0	0	1	0.9267663270798131	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2003	0	0	0	0	1.8448065501967108	10.369832433236121	0.32819346209884864	0	0	0	1	0.928949536119347	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2004	0	0	0	0	1.9911363442186798	9.85931525624077	0.4021196034642459	0	0	0	1	0.9249525875978084	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2005	0	0	0	0	2.148609375671063	9.302713442646176	0.49625545037840224	0	0	0	1	0.9139501470742554	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2006	0	0	0	0	2.303714406923004	8.713730064806484	0.6090503181983143	0	0	0	1	0.8958395768668314	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2007	1	1	11707	2160	2.4372085546954723	8.141538007767753	0.729590101208582	0	0	0	1	0.8711327259681085	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2008	0	0	0	0	2.5249263783192935	7.670081117718707	0.8311845882835666	0	0	0	1	0.8407417681262022	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2009	1	1	13938	3149	2.540854792828688	7.397766584653053	0.8726881288243957	0	-1	-1	0	0.8057657847145002	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2010	6	4	10078	2617	2.4627844388289177	7.385559947321282	0.8212386380179251	0	-1	-1	0	0.7673289496352705	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2011	1	1	12635	2616	2.279641663061158	7.593474669826351	0.6843726143730037	0	-1	-1	0	0.7264743215819888	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2012	0	0	0	0	1.9980287196972601	7.8645408633668605	0.50760989536343	0	-1	-1	0	0.6840997945996143	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2013	2	2	24878	3525	1.644533334470834	7.9736707326832	0.3391775229820256	-1	-1	-4	0	0.6409227396625486	correct_baseline
2986045	Philadelphus coronarius	Magnoliopsida	220	Plantae	2014	2	2	23044	3497	1.261228026008791	7.708341299970866	0.20636036621731366	-1	-1	-4	0	0.5974652688217167	correct_baseline
