taxonKey	year	em_status	growth	method
5341540	2022			correct_baseline
5341548	2020			correct_baseline
5341548	2021			correct_baseline
5341548	2022			correct_baseline
5341558	2020			correct_baseline
5341558	2021			correct_baseline
5341558	2022			correct_baseline
5343253	2020			correct_baseline
5343253	2021			correct_baseline
5343253	2022			correct_baseline
5353590	2020			correct_baseline
5353590	2021			correct_baseline
5353590	2022			correct_baseline
5354707	2020			correct_baseline
5354707	2021			correct_baseline
5354707	2022			correct_baseline
5355395	2020			correct_baseline
5355395	2021			correct_baseline
5355395	2022			correct_baseline
5356541	2020			correct_baseline
5356541	2021			correct_baseline
5356541	2022			correct_baseline
5356892	2020			correct_baseline
5356892	2021			correct_baseline
5356892	2022			correct_baseline
5358774	2020			correct_baseline
5358774	2021			correct_baseline
5358774	2022			correct_baseline
5358906	2020			correct_baseline
5358906	2021			correct_baseline
5358906	2022			correct_baseline
5358907	2020			correct_baseline
5358907	2021			correct_baseline
5358907	2022			correct_baseline
5359068	2020			correct_baseline
5359068	2021			correct_baseline
5359068	2022			correct_baseline
5359099	2020			correct_baseline
5359099	2021			correct_baseline
5359099	2022			correct_baseline
5359169	2020			correct_baseline
5359169	2021			correct_baseline
5359169	2022			correct_baseline
5359249	2020			correct_baseline
5359249	2021			correct_baseline
5359249	2022			correct_baseline
5359411	2020			correct_baseline
5359411	2021			correct_baseline
5359411	2022			correct_baseline
5359475	2020			correct_baseline
5359475	2021			correct_baseline
5359475	2022			correct_baseline
5359660	2020			correct_baseline
5359660	2021			correct_baseline
5359660	2022			correct_baseline
5360429	2020			correct_baseline
5360429	2021			correct_baseline
5360429	2022			correct_baseline
5360508	2020			correct_baseline
5360508	2021			correct_baseline
5360508	2022			correct_baseline
5361762	2020	1	0.8849333984805138	correct_baseline
5361762	2021	1	0.8660064936973838	correct_baseline
5361762	2022	1	0.8458325779781978	correct_baseline
5361785	2020	2	0.9957791053005367	correct_baseline
5361785	2021	3	1.0053629709539935	correct_baseline
5361785	2022	3	1.0148375863184935	correct_baseline
5361841	2020			correct_baseline
5361841	2021			correct_baseline
5361841	2022			correct_baseline
5361888	2020			correct_baseline
5361888	2021			correct_baseline
5361888	2022			correct_baseline
5361944	2020			correct_baseline
5361944	2021			correct_baseline
5361944	2022			correct_baseline
5362004	2020			correct_baseline
5362004	2021			correct_baseline
5362004	2022			correct_baseline
5362046	2020			correct_baseline
5362046	2021			correct_baseline
5362046	2022			correct_baseline
5362054	2020	1	0.9633615323472154	correct_baseline
5362054	2021	1	0.9554479135587435	correct_baseline
5362054	2022	1	0.9472995722620098	correct_baseline
5362573	2020	1	0.9617644493680845	correct_baseline
5362573	2021	1	0.9596106073418776	correct_baseline
5362573	2022	1	0.9574359798463802	correct_baseline
5363119	2020			correct_baseline
5363119	2021			correct_baseline
5363119	2022			correct_baseline
5363627	2020			correct_baseline
5363627	2021			correct_baseline
5363627	2022			correct_baseline
5365494	2020			correct_baseline
5365494	2021			correct_baseline
5365494	2022			correct_baseline
5365705	2020	0	0.9597534166354982	correct_baseline
5365705	2021	0	0.9581961707542664	correct_baseline
5365705	2022	0	0.9566400746924707	correct_baseline
5366327	2020			correct_baseline
5366327	2021			correct_baseline
5366327	2022			correct_baseline
5367186	2020			correct_baseline
5367186	2021			correct_baseline
5367186	2022			correct_baseline
5367214	2020			correct_baseline
5367214	2021			correct_baseline
5367214	2022			correct_baseline
5367294	2020	0	0.9355874140333228	correct_baseline
5367294	2021	0	0.9333321942329684	correct_baseline
5367294	2022	0	0.9310813484515281	correct_baseline
5369784	2020	0	0.7655216792782632	correct_baseline
5369784	2021	0	0.711492635885131	correct_baseline
5369784	2022	0	0.660289857996981	correct_baseline
5370006	2020			correct_baseline
5370006	2021			correct_baseline
5370006	2022			correct_baseline
5370829	2020			correct_baseline
5370829	2021			correct_baseline
5370829	2022			correct_baseline
5370832	2020			correct_baseline
5370832	2021			correct_baseline
5370832	2022			correct_baseline
5371605	2020			correct_baseline
5371605	2021			correct_baseline
5371605	2022			correct_baseline
5371610	2020			correct_baseline
5371610	2021			correct_baseline
5371610	2022			correct_baseline
5371655	2020			correct_baseline
5371655	2021			correct_baseline
5371655	2022			correct_baseline
5372559	2020			correct_baseline
5372559	2021			correct_baseline
5372559	2022			correct_baseline
5372614	2020			correct_baseline
5372614	2021			correct_baseline
5372614	2022			correct_baseline
5372639	2020	0	0.9441824275049153	correct_baseline
5372639	2021	0	0.9245265428865103	correct_baseline
5372639	2022	0	0.9047494566260352	correct_baseline
5372655	2020			correct_baseline
5372655	2021			correct_baseline
5372655	2022			correct_baseline
5372827	2020			correct_baseline
5372827	2021			correct_baseline
5372827	2022			correct_baseline
5372854	2020			correct_baseline
5372854	2021			correct_baseline
5372854	2022			correct_baseline
5372875	2020			correct_baseline
5372875	2021			correct_baseline
5372875	2022			correct_baseline
5372917	2020			correct_baseline
5372917	2021			correct_baseline
5372917	2022			correct_baseline
5373039	2020			correct_baseline
5373039	2021			correct_baseline
5373039	2022			correct_baseline
5373124	2020			correct_baseline
5373124	2021			correct_baseline
5373124	2022			correct_baseline
5373160	2020			correct_baseline
5373160	2021			correct_baseline
5373160	2022			correct_baseline
5373475	2020			correct_baseline
5373475	2021			correct_baseline
5373475	2022			correct_baseline
5373483	2020			correct_baseline
5373483	2021			correct_baseline
5373483	2022			correct_baseline
5375012	2020			correct_baseline
5375012	2021			correct_baseline
5375012	2022			correct_baseline
5375020	2020			correct_baseline
5375020	2021			correct_baseline
5375020	2022			correct_baseline
5376139	2020			correct_baseline
5376139	2021			correct_baseline
5376139	2022			correct_baseline
5376158	2020			correct_baseline
5376158	2021			correct_baseline
5376158	2022			correct_baseline
5376179	2020			correct_baseline
5376179	2021			correct_baseline
5376179	2022			correct_baseline
5376326	2020			correct_baseline
5376326	2021			correct_baseline
5376326	2022			correct_baseline
5377163	2020			correct_baseline
5377163	2021			correct_baseline
5377163	2022			correct_baseline
5377378	2020			correct_baseline
5377378	2021			correct_baseline
5377378	2022			correct_baseline
5377395	2020			correct_baseline
5377395	2021			correct_baseline
5377395	2022			correct_baseline
5384361	2020	1	0.9779062609428526	correct_baseline
5384361	2021	1	0.976950003319573	correct_baseline
5384361	2022	1	0.9759875722129717	correct_baseline
5384390	2020			correct_baseline
5384390	2021			correct_baseline
5384390	2022			correct_baseline
5384393	2020			correct_baseline
5384393	2021			correct_baseline
5384393	2022			correct_baseline
5384464	2020			correct_baseline
5384464	2021			correct_baseline
5384464	2022			correct_baseline
5384931	2020			correct_baseline
5384931	2021			correct_baseline
5384931	2022			correct_baseline
5384932	2020			correct_baseline
5384932	2021			correct_baseline
5384932	2022			correct_baseline
5384950	2020			correct_baseline
5384950	2021			correct_baseline
5384950	2022			correct_baseline
5387098	2020			correct_baseline
5387098	2021			correct_baseline
5387098	2022			correct_baseline
5387396	2020			correct_baseline
5387396	2021			correct_baseline
5387396	2022			correct_baseline
5387639	2020			correct_baseline
5387639	2021			correct_baseline
5387639	2022			correct_baseline
5389058	2020			correct_baseline
5389058	2021			correct_baseline
5389058	2022			correct_baseline
5391810	2020			correct_baseline
5391810	2021			correct_baseline
5391810	2022			correct_baseline
5391928	2020			correct_baseline
5391928	2021			correct_baseline
5391928	2022			correct_baseline
5392145	2020			correct_baseline
5392145	2021			correct_baseline
5392145	2022			correct_baseline
5392270	2020			correct_baseline
5392270	2021			correct_baseline
5392270	2022			correct_baseline
5392271	2020			correct_baseline
5392271	2021			correct_baseline
5392271	2022			correct_baseline
5395475	2020			correct_baseline
5395475	2021			correct_baseline
5395475	2022			correct_baseline
5395559	2020			correct_baseline
5395559	2021			correct_baseline
5395559	2022			correct_baseline
5396474	2020			correct_baseline
5396474	2021			correct_baseline
5396474	2022			correct_baseline
5396551	2020			correct_baseline
5396551	2021			correct_baseline
5396551	2022			correct_baseline
5397564	2020			correct_baseline
5397564	2021			correct_baseline
5397564	2022			correct_baseline
5401007	2020			correct_baseline
5401007	2021			correct_baseline
5401007	2022			correct_baseline
5402340	2020			correct_baseline
5402340	2021			correct_baseline
5402340	2022			correct_baseline
5402363	2020			correct_baseline
5402363	2021			correct_baseline
5402363	2022			correct_baseline
5403541	2020			correct_baseline
5403541	2021			correct_baseline
5403541	2022			correct_baseline
5403605	2020			correct_baseline
5403605	2021			correct_baseline
5403605	2022			correct_baseline
5403743	2020			correct_baseline
5403743	2021			correct_baseline
5403743	2022			correct_baseline
5406261	2020			correct_baseline
5406261	2021			correct_baseline
5406261	2022			correct_baseline
5406735	2020			correct_baseline
5406735	2021			correct_baseline
5406735	2022			correct_baseline
5406741	2020			correct_baseline
5406741	2021			correct_baseline
5406741	2022			correct_baseline
5407810	2020			correct_baseline
5407810	2021			correct_baseline
5407810	2022			correct_baseline
5408682	2020			correct_baseline
5408682	2021			correct_baseline
5408682	2022			correct_baseline
5409852	2020			correct_baseline
5409852	2021			correct_baseline
5409852	2022			correct_baseline
5410151	2020	0	0.9132770207042454	correct_baseline
5410151	2021	0	0.8896758250328355	correct_baseline
5410151	2022	0	0.8664326634472479	correct_baseline
5410210	2020			correct_baseline
5410210	2021			correct_baseline
5410210	2022			correct_baseline
5410411	2020	1	0.908100781932751	correct_baseline
5410411	2021	1	0.9021267864749449	correct_baseline
5410411	2022	1	0.8959173248088341	correct_baseline
5410826	2020			correct_baseline
5410826	2021			correct_baseline
5410826	2022			correct_baseline
5411392	2020			correct_baseline
5411392	2021			correct_baseline
5411392	2022			correct_baseline
5411453	2020			correct_baseline
5411453	2021			correct_baseline
5411453	2022			correct_baseline
5414239	2020	0	0.8577027267485448	correct_baseline
5414239	2021	0	0.7927958597598815	correct_baseline
5414239	2022	0	0.7291842689638512	correct_baseline
5414932	2020			correct_baseline
5414932	2021			correct_baseline
5414932	2022			correct_baseline
5414959	2020			correct_baseline
5414959	2021			correct_baseline
5414959	2022			correct_baseline
5414976	2020			correct_baseline
5414976	2021			correct_baseline
5414976	2022			correct_baseline
5414991	2020			correct_baseline
5414991	2021			correct_baseline
5414991	2022			correct_baseline
5415012	2020	0	0.9136872508448705	correct_baseline
5415012	2021	0	0.8921369291532574	correct_baseline
5415012	2022	0	0.8708734318726228	correct_baseline
5415053	2020			correct_baseline
5415053	2021			correct_baseline
5415053	2022			correct_baseline
5415054	2020			correct_baseline
5415054	2021			correct_baseline
5415054	2022			correct_baseline
5415056	2020			correct_baseline
5415056	2021			correct_baseline
5415056	2022			correct_baseline
5415453	2020			correct_baseline
5415453	2021			correct_baseline
5415453	2022			correct_baseline
5415455	2020			correct_baseline
5415455	2021			correct_baseline
5415455	2022			correct_baseline
5415463	2020			correct_baseline
5415463	2021			correct_baseline
5415463	2022			correct_baseline
5420957	2020			correct_baseline
5420957	2021			correct_baseline
5420957	2022			correct_baseline
5420978	2020			correct_baseline
5420978	2021			correct_baseline
5420978	2022			correct_baseline
5420991	2020			correct_baseline
5420991	2021			correct_baseline
5420991	2022			correct_baseline
5421039	2020	1	0.9568915252375858	correct_baseline
5421039	2021	1	0.9505474057080613	correct_baseline
5421039	2022	1	0.9423917396691207	correct_baseline
5421180	2020			correct_baseline
5421180	2021			correct_baseline
5421180	2022			correct_baseline
5421385	2020			correct_baseline
5421385	2021			correct_baseline
5421385	2022			correct_baseline
5422556	2020			correct_baseline
5422556	2021			correct_baseline
5422556	2022			correct_baseline
5528747	2020			correct_baseline
5528747	2021			correct_baseline
5528747	2022			correct_baseline
5530855	2020			correct_baseline
5530855	2021			correct_baseline
5530855	2022			correct_baseline
5538946	2020			correct_baseline
5538946	2021			correct_baseline
5538946	2022			correct_baseline
5545159	2020			correct_baseline
5545159	2021			correct_baseline
5545159	2022			correct_baseline
5549949	2020			correct_baseline
5549949	2021			correct_baseline
5549949	2022			correct_baseline
5561475	2020	0	0.8408711937775422	correct_baseline
5561475	2021	0	0.818576754466917	correct_baseline
5561475	2022	0	0.7966778455921618	correct_baseline
5563116	2020			correct_baseline
5563116	2021			correct_baseline
5563116	2022			correct_baseline
5567694	2020			correct_baseline
5567694	2021			correct_baseline
5567694	2022			correct_baseline
5568442	2020			correct_baseline
5568442	2021			correct_baseline
5568442	2022			correct_baseline
5569367	2020			correct_baseline
5569367	2021			correct_baseline
5569367	2022			correct_baseline
5582033	2020			correct_baseline
5582033	2021			correct_baseline
5582033	2022			correct_baseline
5584240	2020			correct_baseline
5584240	2021			correct_baseline
5584240	2022			correct_baseline
5584611	2020			correct_baseline
5584611	2021			correct_baseline
5584611	2022			correct_baseline
5587011	2020			correct_baseline
5587011	2021			correct_baseline
5587011	2022			correct_baseline
5587240	2020			correct_baseline
5587240	2021			correct_baseline
5587240	2022			correct_baseline
5598598	2020			correct_baseline
5598598	2021			correct_baseline
5598598	2022			correct_baseline
5598839	2020			correct_baseline
5598839	2021			correct_baseline
5598839	2022			correct_baseline
5598915	2020	1	0.9577964631962389	correct_baseline
5598915	2021	1	0.9593744609374719	correct_baseline
5598915	2022	1	0.960056932602735	correct_baseline
5609719	2020			correct_baseline
5609719	2021			correct_baseline
5609719	2022			correct_baseline
5617467	2020			correct_baseline
5617467	2021			correct_baseline
5617467	2022			correct_baseline
5640518	2020			correct_baseline
5640518	2021			correct_baseline
5640518	2022			correct_baseline
5646410	2020			correct_baseline
5646410	2021			correct_baseline
5646410	2022			correct_baseline
5652131	2020			correct_baseline
5652131	2021			correct_baseline
5652131	2022			correct_baseline
5660450	2020			correct_baseline
5660450	2021			correct_baseline
5660450	2022			correct_baseline
5669632	2020			correct_baseline
5669632	2021			correct_baseline
5669632	2022			correct_baseline
5671747	2020	1	0.9156717630723307	correct_baseline
5671747	2021	1	0.8974710558163332	correct_baseline
5671747	2022	1	0.8785994380820508	correct_baseline
5676646	2020			correct_baseline
5676646	2021			correct_baseline
5676646	2022			correct_baseline
5678495	2020			correct_baseline
5678495	2021			correct_baseline
5678495	2022			correct_baseline
5686494	2020			correct_baseline
5686494	2021			correct_baseline
5686494	2022			correct_baseline
5690814	2020			correct_baseline
5690814	2021			correct_baseline
5690814	2022			correct_baseline
5701337	2020			correct_baseline
5701337	2021			correct_baseline
5701337	2022			correct_baseline
5709400	2020			correct_baseline
5709400	2021			correct_baseline
5709400	2022			correct_baseline
5712981	2020			correct_baseline
5712981	2021			correct_baseline
5712981	2022			correct_baseline
5729018	2020			correct_baseline
5729018	2021			correct_baseline
5729018	2022			correct_baseline
5739357	2020			correct_baseline
5739357	2021			correct_baseline
5739357	2022			correct_baseline
5740285	2020			correct_baseline
5740285	2021			correct_baseline
5740285	2022			correct_baseline
5774728	2020			correct_baseline
5774728	2021			correct_baseline
5774728	2022			correct_baseline
5786666	2020			correct_baseline
5786666	2021			correct_baseline
5786666	2022			correct_baseline
5806954	2020			correct_baseline
5806954	2021			correct_baseline
5806954	2022			correct_baseline
5825913	2020			correct_baseline
5825913	2021			correct_baseline
5825913	2022			correct_baseline
5828216	2020			correct_baseline
5828216	2021			correct_baseline
5828216	2022			correct_baseline
5831060	2020			correct_baseline
5831060	2021			correct_baseline
5831060	2022			correct_baseline
5851603	2020	1	0.8970436631630239	basic
5851603	2021	1	0.8770838944290388	basic
5851603	2022	1	0.8574441037355381	basic
5869933	2020			correct_baseline
5869933	2021			correct_baseline
5869933	2022			correct_baseline
5879783	2020			correct_baseline
5879783	2021			correct_baseline
5879783	2022			correct_baseline
5892120	2020			basic
5892120	2021			basic
5892120	2022			basic
5914287	2020			correct_baseline
5914287	2021			correct_baseline
5914287	2022			correct_baseline
5930559	2020			correct_baseline
5930559	2021			correct_baseline
5930559	2022			correct_baseline
5959118	2020			correct_baseline
5959118	2021			correct_baseline
5959118	2022			correct_baseline
5959231	2020			correct_baseline
5959231	2021			correct_baseline
5959231	2022			correct_baseline
5972004	2020			correct_baseline
5972004	2021			correct_baseline
5972004	2022			correct_baseline
5997154	2020			correct_baseline
5997154	2021			correct_baseline
5997154	2022			correct_baseline
6026665	2020			correct_baseline
6026665	2021			correct_baseline
6026665	2022			correct_baseline
6027176	2020			correct_baseline
6027176	2021			correct_baseline
6027176	2022			correct_baseline
6027290	2020			correct_baseline
6027290	2021			correct_baseline
6027290	2022			correct_baseline
6035638	2020	1	0.9342006700159304	correct_baseline
6035638	2021	1	0.9300990014243238	correct_baseline
6035638	2022	1	0.9259644242180549	correct_baseline
6068804	2020			correct_baseline
6068804	2021			correct_baseline
6068804	2022			correct_baseline
6070732	2020			correct_baseline
6070732	2021			correct_baseline
6070732	2022			correct_baseline
6076957	2020			correct_baseline
6076957	2021			correct_baseline
6076957	2022			correct_baseline
6091856	2020			correct_baseline
6091856	2021			correct_baseline
6091856	2022			correct_baseline
6096602	2020	3	1.089562573471133	correct_baseline
6096602	2021	3	1.098939884464025	correct_baseline
6096602	2022	3	1.1082507370434385	correct_baseline
6098843	2020	3	1.3832083275795402	correct_baseline
6098843	2021	3	1.3860609677002667	correct_baseline
6098843	2022	3	1.3882250601917818	correct_baseline
6100962	2020			correct_baseline
6100962	2021			correct_baseline
6100962	2022			correct_baseline
6100996	2020			correct_baseline
6100996	2021			correct_baseline
6100996	2022			correct_baseline
6101013	2020			correct_baseline
6101013	2021			correct_baseline
6101013	2022			correct_baseline
6101223	2020			correct_baseline
6101223	2021			correct_baseline
6101223	2022			correct_baseline
6109535	2020	1	0.995689871088489	correct_baseline
6109535	2021	1	0.9955737708726066	correct_baseline
6109535	2022	1	0.9954572633612649	correct_baseline
6157026	2020	0	0.8208214315260283	correct_baseline
6157026	2021	0	0.8076001350142116	correct_baseline
6157026	2022	0	0.7945781476144349	correct_baseline
6157035	2020	0	0.6142828396863478	correct_baseline
6157035	2021	0	0.5346604044351384	correct_baseline
6157035	2022	0	0.46060068910580826	correct_baseline
6157050	2020			correct_baseline
6157050	2021			correct_baseline
6157050	2022			correct_baseline
6159223	2020			correct_baseline
6159223	2021			correct_baseline
6159223	2022			correct_baseline
6159273	2020			correct_baseline
6159273	2021			correct_baseline
6159273	2022			correct_baseline
6161327	2020			correct_baseline
6161327	2021			correct_baseline
6161327	2022			correct_baseline
6161340	2020			correct_baseline
6161340	2021			correct_baseline
6161340	2022			correct_baseline
6164210	2020			correct_baseline
6164210	2021			correct_baseline
6164210	2022			correct_baseline
6302047	2020			correct_baseline
6302047	2021			correct_baseline
6302047	2022			correct_baseline
6313051	2020			correct_baseline
6313051	2021			correct_baseline
6313051	2022			correct_baseline
6362904	2020	0	0.9555457326584582	correct_baseline
6362904	2021	0	0.9495429682374829	correct_baseline
6362904	2022	0	0.9435198974113752	correct_baseline
6369140	2020			correct_baseline
6369140	2021			correct_baseline
6369140	2022			correct_baseline
6369819	2020			correct_baseline
6369819	2021			correct_baseline
6369819	2022			correct_baseline
6371424	2020			correct_baseline
6371424	2021			correct_baseline
6371424	2022			correct_baseline
6376216	2020			correct_baseline
6376216	2021			correct_baseline
6376216	2022			correct_baseline
6387003	2020			correct_baseline
6387003	2021			correct_baseline
6387003	2022			correct_baseline
6391417	2020			correct_baseline
6391417	2021			correct_baseline
6391417	2022			correct_baseline
6391450	2020			correct_baseline
6391450	2021			correct_baseline
6391450	2022			correct_baseline
6427785	2020			correct_baseline
6427785	2021			correct_baseline
6427785	2022			correct_baseline
6436603	2020			correct_baseline
6436603	2021			correct_baseline
6436603	2022			correct_baseline
6476704	2020			basic
6476704	2021			basic
6476704	2022			basic
6709291	2020			correct_baseline
6709291	2021			correct_baseline
6709291	2022			correct_baseline
7062200	2020	0	0.5900372629167048	correct_baseline
7062200	2021	0	0.5285120559333021	correct_baseline
7062200	2022	0	0.4726572281853875	correct_baseline
7068732	2020			correct_baseline
7068732	2021			correct_baseline
7068732	2022			correct_baseline
7102937	2020			correct_baseline
7102937	2021			correct_baseline
7102937	2022			correct_baseline
7116158	2020			correct_baseline
7116158	2021			correct_baseline
7116158	2022			correct_baseline
7127354	2020			correct_baseline
7127354	2021			correct_baseline
7127354	2022			correct_baseline
7127810	2020	0	0.828956492998534	correct_baseline
7127810	2021	0	0.7167100930885887	correct_baseline
7127810	2022	0	0.6170962457908488	correct_baseline
7135755	2020	0	0.8239914791463083	correct_baseline
7135755	2021	0	0.7809934876633288	correct_baseline
7135755	2022	0	0.7399330229187702	correct_baseline
7150619	2020			correct_baseline
7150619	2021			correct_baseline
7150619	2022			correct_baseline
7153734	2020			correct_baseline
7153734	2021			correct_baseline
7153734	2022			correct_baseline
7156971	2020			correct_baseline
7156971	2021			correct_baseline
7156971	2022			correct_baseline
7157952	2020			correct_baseline
7157952	2021			correct_baseline
7157952	2022			correct_baseline
7158449	2020			correct_baseline
7158449	2021			correct_baseline
7158449	2022			correct_baseline
7161168	2020			correct_baseline
7161168	2021			correct_baseline
7161168	2022			correct_baseline
7162908	2020			correct_baseline
7162908	2021			correct_baseline
7162908	2022			correct_baseline
7172831	2020			correct_baseline
7172831	2021			correct_baseline
7172831	2022			correct_baseline
7190901	2020			correct_baseline
7190901	2021			correct_baseline
7190901	2022			correct_baseline
7222255	2020			correct_baseline
7222255	2021			correct_baseline
7222255	2022			correct_baseline
7224157	2020	1	0.9940283461041961	correct_baseline
7224157	2021	1	0.993855526282054	correct_baseline
7224157	2022	1	0.9936816674571178	correct_baseline
7225712	2020			correct_baseline
7225712	2021			correct_baseline
7225712	2022			correct_baseline
7227181	2020			correct_baseline
7227181	2021			correct_baseline
7227181	2022			correct_baseline
7230699	2020			correct_baseline
7230699	2021			correct_baseline
7230699	2022			correct_baseline
7262908	2020			correct_baseline
7262908	2021			correct_baseline
7262908	2022			correct_baseline
7262958	2020			correct_baseline
7262958	2021			correct_baseline
7262958	2022			correct_baseline
7263145	2020			correct_baseline
7263145	2021			correct_baseline
7263145	2022			correct_baseline
7266329	2020			correct_baseline
7266329	2021			correct_baseline
7266329	2022			correct_baseline
7266343	2020			correct_baseline
7266343	2021			correct_baseline
7266343	2022			correct_baseline
7267630	2020			correct_baseline
7267630	2021			correct_baseline
7267630	2022			correct_baseline
7272185	2020			correct_baseline
7272185	2021			correct_baseline
7272185	2022			correct_baseline
7277106	2020			correct_baseline
7277106	2021			correct_baseline
7277106	2022			correct_baseline
7277286	2020			correct_baseline
7277286	2021			correct_baseline
7277286	2022			correct_baseline
7278926	2020			correct_baseline
7278926	2021			correct_baseline
7278926	2022			correct_baseline
7282357	2020			correct_baseline
7282357	2021			correct_baseline
7282357	2022			correct_baseline
7291264	2020	0	0.7923707757211588	correct_baseline
7291264	2021	0	0.741391886670859	correct_baseline
7291264	2022	0	0.6929064058764797	correct_baseline
7293727	2020			correct_baseline
7293727	2021			correct_baseline
7293727	2022			correct_baseline
7294681	2020			correct_baseline
7294681	2021			correct_baseline
7294681	2022			correct_baseline
7294771	2020			correct_baseline
7294771	2021			correct_baseline
7294771	2022			correct_baseline
7298987	2020			correct_baseline
7298987	2021			correct_baseline
7298987	2022			correct_baseline
7303117	2020			correct_baseline
7303117	2021			correct_baseline
7303117	2022			correct_baseline
7307327	2020			correct_baseline
7307327	2021			correct_baseline
7307327	2022			correct_baseline
7315030	2020			correct_baseline
7315030	2021			correct_baseline
7315030	2022			correct_baseline
7315072	2020			correct_baseline
7315072	2021			correct_baseline
7315072	2022			correct_baseline
7315286	2020	1	0.9414424719778074	correct_baseline
7315286	2021	1	0.9387048173733575	correct_baseline
7315286	2022	1	0.9359353921742812	correct_baseline
7318131	2020			correct_baseline
7318131	2021			correct_baseline
7318131	2022			correct_baseline
7318448	2020			correct_baseline
7318448	2021			correct_baseline
7318448	2022			correct_baseline
7319302	2020			correct_baseline
7319302	2021			correct_baseline
7319302	2022			correct_baseline
7322122	2020			correct_baseline
7322122	2021			correct_baseline
7322122	2022			correct_baseline
7322292	2020			correct_baseline
7322292	2021			correct_baseline
7322292	2022			correct_baseline
7322373	2020			correct_baseline
7322373	2021			correct_baseline
7322373	2022			correct_baseline
7323906	2020			correct_baseline
7323906	2021			correct_baseline
7323906	2022			correct_baseline
7325877	2020			correct_baseline
7325877	2021			correct_baseline
7325877	2022			correct_baseline
7327959	2020			correct_baseline
7327959	2021			correct_baseline
7327959	2022			correct_baseline
7331666	2020			correct_baseline
7331666	2021			correct_baseline
7331666	2022			correct_baseline
7332415	2020			correct_baseline
7332415	2021			correct_baseline
7332415	2022			correct_baseline
7332416	2020			correct_baseline
7332416	2021			correct_baseline
7332416	2022			correct_baseline
7334368	2020			correct_baseline
7334368	2021			correct_baseline
7334368	2022			correct_baseline
7339492	2020			correct_baseline
7339492	2021			correct_baseline
7339492	2022			correct_baseline
7346102	2020	1	0.950861205858703	correct_baseline
7346102	2021	1	0.9481550943118271	correct_baseline
7346102	2022	1	0.9454378510048269	correct_baseline
7358677	2020			correct_baseline
7358677	2021			correct_baseline
7358677	2022			correct_baseline
7358948	2020			correct_baseline
7358948	2021			correct_baseline
7358948	2022			correct_baseline
7380533	2020			correct_baseline
7380533	2021			correct_baseline
7380533	2022			correct_baseline
7384449	2020			correct_baseline
7384449	2021			correct_baseline
7384449	2022			correct_baseline
7393329	2020			correct_baseline
7393329	2021			correct_baseline
7393329	2022			correct_baseline
7400250	2020			correct_baseline
7400250	2021			correct_baseline
7400250	2022			correct_baseline
7415922	2020			correct_baseline
7415922	2021			correct_baseline
7415922	2022			correct_baseline
7420038	2020			correct_baseline
7420038	2021			correct_baseline
7420038	2022			correct_baseline
7427542	2020			correct_baseline
7427542	2021			correct_baseline
7427542	2022			correct_baseline
7433196	2020			correct_baseline
7433196	2021			correct_baseline
7433196	2022			correct_baseline
7437751	2020			correct_baseline
7437751	2021			correct_baseline
7437751	2022			correct_baseline
7443846	2020			correct_baseline
7443846	2021			correct_baseline
7443846	2022			correct_baseline
7455425	2020			correct_baseline
7455425	2021			correct_baseline
7455425	2022			correct_baseline
7461690	2020			correct_baseline
7461690	2021			correct_baseline
7461690	2022			correct_baseline
7475424	2020			correct_baseline
7475424	2021			correct_baseline
7475424	2022			correct_baseline
7501634	2020	1	0.9010651637397507	correct_baseline
7501634	2021	1	0.8930647780582207	correct_baseline
7501634	2022	1	0.8849792477904973	correct_baseline
7504215	2020			correct_baseline
7504215	2021			correct_baseline
7504215	2022			correct_baseline
7519710	2020			correct_baseline
7519710	2021			correct_baseline
7519710	2022			correct_baseline
7520678	2020			correct_baseline
7520678	2021			correct_baseline
7520678	2022			correct_baseline
7523432	2020			correct_baseline
7523432	2021			correct_baseline
7523432	2022			correct_baseline
7528816	2020			correct_baseline
7528816	2021			correct_baseline
7528816	2022			correct_baseline
7529533	2020			correct_baseline
7529533	2021			correct_baseline
7529533	2022			correct_baseline
7536754	2020			correct_baseline
7536754	2021			correct_baseline
7536754	2022			correct_baseline
7540164	2020			correct_baseline
7540164	2021			correct_baseline
7540164	2022			correct_baseline
7547256	2020			correct_baseline
7547256	2021			correct_baseline
7547256	2022			correct_baseline
7560711	2020			correct_baseline
7560711	2021			correct_baseline
7560711	2022			correct_baseline
7564934	2020			correct_baseline
7564934	2021			correct_baseline
7564934	2022			correct_baseline
7569075	2020			correct_baseline
7569075	2021			correct_baseline
7569075	2022			correct_baseline
7572133	2020			correct_baseline
7572133	2021			correct_baseline
7572133	2022			correct_baseline
7577557	2020			correct_baseline
7577557	2021			correct_baseline
7577557	2022			correct_baseline
7619206	2020			correct_baseline
7619206	2021			correct_baseline
7619206	2022			correct_baseline
7624620	2020			correct_baseline
7624620	2021			correct_baseline
7624620	2022			correct_baseline
7636833	2020			correct_baseline
7636833	2021			correct_baseline
7636833	2022			correct_baseline
7645931	2020			correct_baseline
7645931	2021			correct_baseline
7645931	2022			correct_baseline
7664179	2020			correct_baseline
7664179	2021			correct_baseline
7664179	2022			correct_baseline
7671397	2020			correct_baseline
7671397	2021			correct_baseline
7671397	2022			correct_baseline
7681436	2020			correct_baseline
7681436	2021			correct_baseline
7681436	2022			correct_baseline
7683374	2020			correct_baseline
7683374	2021			correct_baseline
