taxonKey	year	em_status	growth	method
2700768	2024	1	0.6909025526680972	correct_baseline
2701578	2022	1	0.80316377234256	correct_baseline
2701578	2023	1	0.8006504314006493	correct_baseline
2701578	2024	1	0.798131928788384	correct_baseline
2701612	2022			correct_baseline
2701612	2023			correct_baseline
2701612	2024			correct_baseline
2701879	2022			correct_baseline
2701879	2023			correct_baseline
2701879	2024			correct_baseline
2701986	2022	3	1.1152642230610603	correct_baseline
2701986	2023	3	1.1229443648521804	correct_baseline
2701986	2024	3	1.1306654316091826	correct_baseline
2702058	2022	1	0.7358138228449752	correct_baseline
2702058	2023	1	0.6933369797963554	correct_baseline
2702058	2024	1	0.6500771568913378	correct_baseline
2702084	2022	3	1.096050531840088	correct_baseline
2702084	2023	3	1.0999246926200525	correct_baseline
2702084	2024	3	1.1037358933232102	correct_baseline
2702727	2022	0	0.9268551156414785	correct_baseline
2702727	2023	0	0.9225124044499939	correct_baseline
2702727	2024	0	0.9181867722791827	correct_baseline
2702792	2022	1	0.9270104205024574	correct_baseline
2702792	2023	1	0.9194338113347671	correct_baseline
2702792	2024	1	0.911354925128666	correct_baseline
2702808	2022	3	1.1674730660752008	correct_baseline
2702808	2023	3	1.1854976787589095	correct_baseline
2702808	2024	3	1.2035897450744075	correct_baseline
2702816	2022	1	0.9132333091796058	correct_baseline
2702816	2023	1	0.9019072852506036	correct_baseline
2702816	2024	1	0.8905368667727841	correct_baseline
2702822	2022	1	1.0087887591614908	correct_baseline
2702822	2023	1	1.0078422366707631	correct_baseline
2702822	2024	1	1.006882035028071	correct_baseline
2703663	2022	1	0.7881522296392927	correct_baseline
2703663	2023	1	0.7802912078249518	correct_baseline
2703663	2024	1	0.7724936820040925	correct_baseline
2703670	2022	1	0.9431901030499332	correct_baseline
2703670	2023	1	0.938587432963446	correct_baseline
2703670	2024	1	0.9338063216329917	correct_baseline
2703698	2022	1	0.8211394608285167	correct_baseline
2703698	2023	1	0.7876729455312265	correct_baseline
2703698	2024	1	0.7545361422543696	correct_baseline
2703721	2022	1	0.9817811092257863	correct_baseline
2703721	2023	1	0.9751244178020465	correct_baseline
2703721	2024	1	0.9683322710213895	correct_baseline
2703723	2022	3	1.1240350588743626	correct_baseline
2703723	2023	3	1.1255262527530763	correct_baseline
2703723	2024	3	1.1269678832217893	correct_baseline
2703740	2022			correct_baseline
2703740	2023			correct_baseline
2703740	2024			correct_baseline
2703760	2022	3	1.1019097180214619	correct_baseline
2703760	2023	3	1.1008753341584256	correct_baseline
2703760	2024	3	1.0998289481722636	correct_baseline
2704038	2022	3	1.026915830945715	correct_baseline
2704038	2023	3	1.0591292281198768	correct_baseline
2704038	2024	3	1.091653284810753	correct_baseline
2704194	2022	0	0.5832816838023264	correct_baseline
2704194	2023	0	0.4373843255249378	correct_baseline
2704194	2024	0	0.3200611946969548	correct_baseline
2704394	2022	1	0.8607870069196047	correct_baseline
2704394	2023	1	0.8463302779536708	correct_baseline
2704394	2024	1	0.8314685340011423	correct_baseline
2704523	2022	1	0.9503281818549469	correct_baseline
2704523	2023	1	0.9488806144007814	correct_baseline
2704523	2024	1	0.9474059109341957	correct_baseline
2704757	2022	3	1.2553502064444715	correct_baseline
2704757	2023	3	1.2668269881789895	correct_baseline
2704757	2024	3	1.2781801005602484	correct_baseline
2704949	2022	1	0.9465173435254035	correct_baseline
2704949	2023	1	0.9369281867641871	correct_baseline
2704949	2024	1	0.9273464423401306	correct_baseline
2705031	2022			correct_baseline
2705031	2023			correct_baseline
2705031	2024			correct_baseline
2705081	2022	1	1.0007880770292332	correct_baseline
2705081	2023	1	1.0042840463789335	correct_baseline
2705081	2024	1	1.0076216700731935	correct_baseline
2705090	2022	3	1.1041550601304313	correct_baseline
2705090	2023	3	1.1073835032618464	correct_baseline
2705090	2024	3	1.1106153318184218	correct_baseline
2705144	2022	1	0.8518110992819257	correct_baseline
2705144	2023	1	0.8495016868429259	correct_baseline
2705144	2024	1	0.8468871496958372	correct_baseline
2705162	2022	1	0.990654229190698	correct_baseline
2705162	2023	1	0.9889130926035221	correct_baseline
2705162	2024	1	0.9871682478316919	correct_baseline
2705181	2022	3	1.2416290365496259	correct_baseline
2705181	2023	3	1.2557651456989993	correct_baseline
2705181	2024	3	1.2700511255728515	correct_baseline
2705185	2022	3	1.1848172500066216	correct_baseline
2705185	2023	3	1.1937083820972916	correct_baseline
2705185	2024	3	1.2026589835724084	correct_baseline
2705290	2022	3	1.124029934631319	correct_baseline
2705290	2023	3	1.1274867356427034	correct_baseline
2705290	2024	3	1.1309408476088154	correct_baseline
2705295	2022	1	0.85047974747537	correct_baseline
2705295	2023	1	0.8114316817930469	correct_baseline
2705295	2024	1	0.7725038019530776	correct_baseline
2705300	2022			correct_baseline
2705300	2023			correct_baseline
2705300	2024			correct_baseline
2705369	2022	1	0.8051636050392235	correct_baseline
2705369	2023	1	0.7987544677534684	correct_baseline
2705369	2024	1	0.7921284005763632	correct_baseline
2705378	2022	1	0.8173226321273016	correct_baseline
2705378	2023	1	0.810572523538361	correct_baseline
2705378	2024	1	0.8029195403182146	correct_baseline
2705400	2022	1	0.9088463467979011	correct_baseline
2705400	2023	1	0.8930491156577421	correct_baseline
2705400	2024	1	0.8771010674179837	correct_baseline
2705401	2022	1	0.889878031996023	correct_baseline
2705401	2023	1	0.8822419009542152	correct_baseline
2705401	2024	1	0.8746618115227016	correct_baseline
2705449	2022	1	0.9731617332743134	correct_baseline
2705449	2023	1	0.9710300506465206	correct_baseline
2705449	2024	1	0.968897347079476	correct_baseline
2705953	2022	3	1.0448931290854904	correct_baseline
2705953	2023	3	1.0488312613521167	correct_baseline
2705953	2024	3	1.052489595388204	correct_baseline
2705966	2022	3	1.074960275551077	correct_baseline
2705966	2023	3	1.0785674562797967	correct_baseline
2705966	2024	3	1.0819005304138454	correct_baseline
2705972	2022	1	0.932537585293842	correct_baseline
2705972	2023	1	0.9223813988159957	correct_baseline
2705972	2024	1	0.9121208384191832	correct_baseline
2706002	2022	0	0.7029577304357738	correct_baseline
2706002	2023	0	0.6932602179438815	correct_baseline
2706002	2024	0	0.6835301832404687	correct_baseline
2706026	2022	0	0.6862693987878703	correct_baseline
2706026	2023	0	0.6550667659274656	correct_baseline
2706026	2024	0	0.6247204561097497	correct_baseline
2706052	2022	0	0.6570136328768266	correct_baseline
2706052	2023	0	0.6327420747481362	correct_baseline
2706052	2024	0	0.6091185889145716	correct_baseline
2706056	2022	3	1.198567201366363	correct_baseline
2706056	2023	3	1.202958934144894	correct_baseline
2706056	2024	3	1.20710774417461	correct_baseline
2715482	2022	3	1.2155907812243718	correct_baseline
2715482	2023	3	1.218923622375384	correct_baseline
2715482	2024	3	1.2221435710449704	correct_baseline
2716226	2022	3	1.2184118884616426	correct_baseline
2716226	2023	3	1.2265044301485406	correct_baseline
2716226	2024	3	1.234636013826105	correct_baseline
2716838	2022	3	1.2307634559733316	correct_baseline
2716838	2023	3	1.3910669349809954	correct_baseline
2716838	2024	3	1.5712995974253126	correct_baseline
2717467	2022			correct_baseline
2717467	2023			correct_baseline
2717467	2024			correct_baseline
2718377	2022			correct_baseline
2718377	2023			correct_baseline
2718377	2024			correct_baseline
2722515	2022	0	0.5701648800628869	correct_baseline
2722515	2023	0	0.43979873590856094	correct_baseline
2722515	2024	0	0.3383977578984528	correct_baseline
2726360	2022	3	1.343240570255447	correct_baseline
2726360	2023	3	1.434542019512917	correct_baseline
2726360	2024	3	1.5280264566533495	correct_baseline
2726538	2022			correct_baseline
2726538	2023			correct_baseline
2726538	2024			correct_baseline
2726539	2022			correct_baseline
2726539	2023			correct_baseline
2726539	2024			correct_baseline
2739071	2022	3	1.0271990031716052	correct_baseline
2739071	2023	1	0.9711785480259014	correct_baseline
2739071	2024	1	0.9171822654657054	correct_baseline
2747489	2022			correct_baseline
2747489	2023			correct_baseline
2747489	2024			correct_baseline
2747564	2022	3	1.3475226866331547	correct_baseline
2747564	2023	3	1.3387675403351404	correct_baseline
2747564	2024	3	1.3296883666849766	correct_baseline
2747567	2022	3	1.2535937284741794	correct_baseline
2747567	2023	3	1.2649149409908862	correct_baseline
2747567	2024	3	1.2762870152535055	correct_baseline
2747718	2022			correct_baseline
2747718	2023			correct_baseline
2747718	2024			correct_baseline
2747750	2022	1	0.6935879104129317	correct_baseline
2747750	2023	1	0.6793169725684898	correct_baseline
2747750	2024	1	0.6649136809365728	correct_baseline
2747939	2022	3	1.4324723961349504	correct_baseline
2747939	2023	3	1.7741987525733687	correct_baseline
2747939	2024	3	2.1722486903542584	correct_baseline
2762737	2022			correct_baseline
2762737	2023			correct_baseline
2762737	2024			correct_baseline
2765156	2022	3	1.1164636450636871	correct_baseline
2765156	2023	3	1.116038308976863	correct_baseline
2765156	2024	3	1.115507663695181	correct_baseline
2765272	2022	3	1.235161121014982	correct_baseline
2765272	2023	3	1.2434785620688338	correct_baseline
2765272	2024	3	1.2517509255816919	correct_baseline
2766030	2022	3	1.0557163773095881	correct_baseline
2766030	2023	3	1.0402316401485834	correct_baseline
2766030	2024	3	1.0239415435915526	correct_baseline
2767271	2022	0	0.5967415335841948	correct_baseline
2767271	2023	0	0.25528212638018677	correct_baseline
2767271	2024	0	0.10085212104765778	correct_baseline
2767275	2022	0	0.890843703187216	correct_baseline
2767275	2023	0	0.4647168941352687	correct_baseline
2767275	2024	0	0.22592558321647394	correct_baseline
2767428	2022			correct_baseline
2767428	2023			correct_baseline
2767428	2024			correct_baseline
2772082	2022			correct_baseline
2772082	2023			correct_baseline
2772082	2024			correct_baseline
2772094	2022	1	0.9100372071734281	correct_baseline
2772094	2023	1	0.8942335789644635	correct_baseline
2772094	2024	1	0.8784597754201161	correct_baseline
2772174	2022	3	1.0754138690400927	correct_baseline
2772174	2023	3	1.0724547013022627	correct_baseline
2772174	2024	3	1.0678920372597647	correct_baseline
2772666	2022	3	1.2535273653685364	correct_baseline
2772666	2023	3	1.266363888096801	correct_baseline
2772666	2024	3	1.2787133292139214	correct_baseline
2773281	2022	1	0.9814719679276841	correct_baseline
2773281	2023	1	0.9823825369811373	correct_baseline
2773281	2024	1	0.983250073059087	correct_baseline
2773453	2022	3	1.0637073956284646	correct_baseline
2773453	2023	3	1.0658346783088684	correct_baseline
2773453	2024	3	1.0679068637774771	correct_baseline
2775530	2022	0	0.7927157395091683	correct_baseline
2775530	2023	0	0.7723592709088116	correct_baseline
2775530	2024	0	0.7519598421964749	correct_baseline
2775619	2022	1	0.9799920722929667	correct_baseline
2775619	2023	1	0.9649712386567363	correct_baseline
2775619	2024	1	0.9494752493453968	correct_baseline
2781074	2022	3	1.1400054091926752	correct_baseline
2781074	2023	3	1.145562028025604	correct_baseline
2781074	2024	3	1.1510873593331241	correct_baseline
2781103	2022	1	0.9617644066973713	correct_baseline
2781103	2023	1	0.9657885675012716	correct_baseline
2781103	2024	1	0.9697276261073727	correct_baseline
2840931	2022	3	1.324960914579131	correct_baseline
2840931	2023	3	1.395806264451717	correct_baseline
2840931	2024	3	1.460003292350562	correct_baseline
2855338	2022			correct_baseline
2855338	2023			correct_baseline
2855338	2024			correct_baseline
2855356	2022	3	1.164356864197366	correct_baseline
2855356	2023	3	1.1685113041779318	correct_baseline
2855356	2024	3	1.1726737013064403	correct_baseline
2855398	2022	3	1.0504743735543038	correct_baseline
2855398	2023	3	1.0621639845927546	correct_baseline
2855398	2024	3	1.067602154221977	correct_baseline
2855439	2022	1	0.9645257693674867	correct_baseline
2855439	2023	1	0.8516489523236399	correct_baseline
2855439	2024	1	0.7308004677628852	correct_baseline
2855705	2022			correct_baseline
2855705	2023			correct_baseline
2855705	2024			correct_baseline
2855823	2022			correct_baseline
2855823	2023			correct_baseline
2855823	2024			correct_baseline
2855825	2022			correct_baseline
2855825	2023			correct_baseline
2855825	2024			correct_baseline
2855860	2022	3	1.1240529264985069	correct_baseline
2855860	2023	3	1.1179916780107937	correct_baseline
2855860	2024	3	1.1116050834763263	correct_baseline
2855893	2022			correct_baseline
2855893	2023			correct_baseline
2855893	2024			correct_baseline
2856457	2022	1	0.7679154393828189	correct_baseline
2856457	2023	1	0.5878447558953533	correct_baseline
2856457	2024	1	0.4282373582785769	correct_baseline
2856780	2022			correct_baseline
2856780	2023			correct_baseline
2856780	2024			correct_baseline
2856920	2022	1	0.931087360303884	correct_baseline
2856920	2023	1	0.8788825889895897	correct_baseline
2856920	2024	1	0.8253939905444724	correct_baseline
2857017	2022	2	1.027035293249971	correct_baseline
2857017	2023	0	0.668625582361385	correct_baseline
2857017	2024	0	0.3801828397453839	correct_baseline
2857697	2022			correct_baseline
2857697	2023			correct_baseline
2857697	2024			correct_baseline
2858581	2022	1	0.831036246499681	correct_baseline
2858581	2023	1	0.8103120558036202	correct_baseline
2858581	2024	1	0.7895268272514647	correct_baseline
2858963	2022			correct_baseline
2858963	2023			correct_baseline
2858963	2024			correct_baseline
2859597	2022	0	0.7912126625138481	correct_baseline
2859597	2023	0	0.6662319384333263	correct_baseline
2859597	2024	0	0.5598628486466785	correct_baseline
2865448	2022	0	0.8112095198440473	correct_baseline
2865448	2023	0	0.7999348983327973	correct_baseline
2865448	2024	0	0.7886760770634832	correct_baseline
2865524	2022			correct_baseline
2865524	2023			correct_baseline
2865524	2024			correct_baseline
2865565	2022	0	0.6822665070662206	correct_baseline
2865565	2023	0	0.6667764384666635	correct_baseline
2865565	2024	1	0.6510980107875303	correct_baseline
2866850	2022			correct_baseline
2866850	2023			correct_baseline
2866850	2024			correct_baseline
2867614	2022	1	0.9529418441133111	correct_baseline
2867614	2023	1	0.9461699581276645	correct_baseline
2867614	2024	1	0.9390176848331795	correct_baseline
2867631	2022	0	0.5421814655778474	correct_baseline
2867631	2023	0	0.39697152199463126	correct_baseline
2867631	2024	0	0.28802991765090624	correct_baseline
2868827	2022			correct_baseline
2868827	2023			correct_baseline
2868827	2024			correct_baseline
2869311	2022	1	0.9482111187913539	correct_baseline
2869311	2023	1	0.8502430987813543	correct_baseline
2869311	2024	1	0.7547461053376109	correct_baseline
2869597	2022			correct_baseline
2869597	2023			correct_baseline
2869597	2024			correct_baseline
2870583	2022			correct_baseline
2870583	2023			correct_baseline
2870583	2024			correct_baseline
2873769	2022	3	1.0781831638151	correct_baseline
2873769	2023	3	1.0815305440081846	correct_baseline
2873769	2024	3	1.0848848171219	correct_baseline
2873861	2022	3	1.150035028215833	correct_baseline
2873861	2023	3	1.158221801307406	correct_baseline
2873861	2024	3	1.1662340906959308	correct_baseline
2873877	2022	0	0.8106036996250974	correct_baseline
2873877	2023	0	0.6435450657313665	correct_baseline
2873877	2024	0	0.5073108280993668	correct_baseline
2873926	2022			correct_baseline
2873926	2023			correct_baseline
2873926	2024			correct_baseline
2873991	2022	3	1.1233093369662028	correct_baseline
2873991	2023	3	1.12831268710788	correct_baseline
2873991	2024	3	1.1331563217184033	correct_baseline
2874199	2022	1	0.9759487608951843	correct_baseline
2874199	2023	1	0.9757504031067123	correct_baseline
2874199	2024	1	0.9746288545750549	correct_baseline
2874508	2022	1	0.8679080703618584	correct_baseline
