taxonKey	year	em_status	growth	method
5410151	2021	1	0.9163520786971526	correct_baseline
5410151	2022	1	0.8828082645973333	correct_baseline
5410210	2020			correct_baseline
5410210	2021			correct_baseline
5410210	2022			correct_baseline
5410411	2020	1	0.7712699893898654	correct_baseline
5410411	2021	1	0.7485878164205937	correct_baseline
5410411	2022	1	0.7264874400404253	correct_baseline
5410661	2020			correct_baseline
5410661	2021			correct_baseline
5410661	2022			correct_baseline
5410826	2020			correct_baseline
5410826	2021			correct_baseline
5410826	2022			correct_baseline
5411353	2020			correct_baseline
5411353	2021			correct_baseline
5411353	2022			correct_baseline
5411392	2020			correct_baseline
5411392	2021			correct_baseline
5411392	2022			correct_baseline
5411453	2020			correct_baseline
5411453	2021			correct_baseline
5411453	2022			correct_baseline
5414239	2020			correct_baseline
5414239	2021			correct_baseline
5414239	2022			correct_baseline
5414932	2020			correct_baseline
5414932	2021			correct_baseline
5414932	2022			correct_baseline
5414959	2020			correct_baseline
5414959	2021			correct_baseline
5414959	2022			correct_baseline
5414976	2020			correct_baseline
5414976	2021			correct_baseline
5414976	2022			correct_baseline
5415012	2020	0	0.7845065448053217	correct_baseline
5415012	2021	0	0.7542224663705233	correct_baseline
5415012	2022	0	0.7247917021844908	correct_baseline
5415053	2020			correct_baseline
5415053	2021			correct_baseline
5415053	2022			correct_baseline
5415054	2020			correct_baseline
5415054	2021			correct_baseline
5415054	2022			correct_baseline
5415056	2020			correct_baseline
5415056	2021			correct_baseline
5415056	2022			correct_baseline
5415453	2020			correct_baseline
5415453	2021			correct_baseline
5415453	2022			correct_baseline
5415455	2020			correct_baseline
5415455	2021			correct_baseline
5415455	2022			correct_baseline
5415463	2020			correct_baseline
5415463	2021			correct_baseline
5415463	2022			correct_baseline
5420957	2020			correct_baseline
5420957	2021			correct_baseline
5420957	2022			correct_baseline
5420978	2020			correct_baseline
5420978	2021			correct_baseline
5420978	2022			correct_baseline
5420991	2020			correct_baseline
5420991	2021			correct_baseline
5420991	2022			correct_baseline
5421039	2020	0	0.871201183961917	correct_baseline
5421039	2021	0	0.8556083716209224	correct_baseline
5421039	2022	0	0.8402600520707021	correct_baseline
5421040	2020			correct_baseline
5421040	2021			correct_baseline
5421040	2022			correct_baseline
5421180	2020			correct_baseline
5421180	2021			correct_baseline
5421180	2022			correct_baseline
5421385	2020			correct_baseline
5421385	2021			correct_baseline
5421385	2022			correct_baseline
5421389	2020			correct_baseline
5421389	2021			correct_baseline
5421389	2022			correct_baseline
5422556	2020			correct_baseline
5422556	2021			correct_baseline
5422556	2022			correct_baseline
5528747	2020			correct_baseline
5528747	2021			correct_baseline
5528747	2022			correct_baseline
5530855	2020			correct_baseline
5530855	2021			correct_baseline
5530855	2022			correct_baseline
5538946	2020			correct_baseline
5538946	2021			correct_baseline
5538946	2022			correct_baseline
5545159	2020			correct_baseline
5545159	2021			correct_baseline
5545159	2022			correct_baseline
5549949	2020			correct_baseline
5549949	2021			correct_baseline
5549949	2022			correct_baseline
5559837	2020			correct_baseline
5559837	2021			correct_baseline
5559837	2022			correct_baseline
5561475	2020			correct_baseline
5561475	2021			correct_baseline
5561475	2022			correct_baseline
5563116	2020			correct_baseline
5563116	2021			correct_baseline
5563116	2022			correct_baseline
5567694	2020			correct_baseline
5567694	2021			correct_baseline
5567694	2022			correct_baseline
5568442	2020			correct_baseline
5568442	2021			correct_baseline
5568442	2022			correct_baseline
5569367	2020			correct_baseline
5569367	2021			correct_baseline
5569367	2022			correct_baseline
5582033	2020			correct_baseline
5582033	2021			correct_baseline
5582033	2022			correct_baseline
5584240	2020			correct_baseline
5584240	2021			correct_baseline
5584240	2022			correct_baseline
5584611	2020			correct_baseline
5584611	2021			correct_baseline
5584611	2022			correct_baseline
5587011	2020			correct_baseline
5587011	2021			correct_baseline
5587011	2022			correct_baseline
5587240	2020			correct_baseline
5587240	2021			correct_baseline
5587240	2022			correct_baseline
5598598	2020			correct_baseline
5598598	2021			correct_baseline
5598598	2022			correct_baseline
5598839	2020			correct_baseline
5598839	2021			correct_baseline
5598839	2022			correct_baseline
5598915	2020	1	0.936531246784138	correct_baseline
5598915	2021	1	0.93319173363461	correct_baseline
5598915	2022	1	0.9288592690597616	correct_baseline
5609719	2020			correct_baseline
5609719	2021			correct_baseline
5609719	2022			correct_baseline
5617467	2020			correct_baseline
5617467	2021			correct_baseline
5617467	2022			correct_baseline
5646410	2020			correct_baseline
5646410	2021			correct_baseline
5646410	2022			correct_baseline
5652131	2020			correct_baseline
5652131	2021			correct_baseline
5652131	2022			correct_baseline
5660450	2020			correct_baseline
5660450	2021			correct_baseline
5660450	2022			correct_baseline
5669632	2020			correct_baseline
5669632	2021			correct_baseline
5669632	2022			correct_baseline
5671747	2020			correct_baseline
5671747	2021			correct_baseline
5671747	2022			correct_baseline
5676646	2020			correct_baseline
5676646	2021			correct_baseline
5676646	2022			correct_baseline
5678495	2020			correct_baseline
5678495	2021			correct_baseline
5678495	2022			correct_baseline
5679692	2020			correct_baseline
5679692	2021			correct_baseline
5679692	2022			correct_baseline
5686494	2020			correct_baseline
5686494	2021			correct_baseline
5686494	2022			correct_baseline
5701337	2020			correct_baseline
5701337	2021			correct_baseline
5701337	2022			correct_baseline
5709400	2020			correct_baseline
5709400	2021			correct_baseline
5709400	2022			correct_baseline
5712981	2020			correct_baseline
5712981	2021			correct_baseline
5712981	2022			correct_baseline
5740285	2020			correct_baseline
5740285	2021			correct_baseline
5740285	2022			correct_baseline
5774728	2020			correct_baseline
5774728	2021			correct_baseline
5774728	2022			correct_baseline
5786666	2020			correct_baseline
5786666	2021			correct_baseline
5786666	2022			correct_baseline
5789082	2020			correct_baseline
5789082	2021			correct_baseline
5789082	2022			correct_baseline
5806954	2020			correct_baseline
5806954	2021			correct_baseline
5806954	2022			correct_baseline
5825913	2020			correct_baseline
5825913	2021			correct_baseline
5825913	2022			correct_baseline
5828216	2020			correct_baseline
5828216	2021			correct_baseline
5828216	2022			correct_baseline
5831060	2020			correct_baseline
5831060	2021			correct_baseline
5831060	2022			correct_baseline
5851603	2020			basic
5851603	2021			basic
5851603	2022			basic
5855746	2020			correct_baseline
5855746	2021			correct_baseline
5855746	2022			correct_baseline
5869933	2020			correct_baseline
5869933	2021			correct_baseline
5869933	2022			correct_baseline
5879783	2020			correct_baseline
5879783	2021			correct_baseline
5879783	2022			correct_baseline
5892120	2020			basic
5892120	2021			basic
5892120	2022			basic
5930559	2020			correct_baseline
5930559	2021			correct_baseline
5930559	2022			correct_baseline
5959118	2020			correct_baseline
5959118	2021			correct_baseline
5959118	2022			correct_baseline
5959228	2020			correct_baseline
5959228	2021			correct_baseline
5959228	2022			correct_baseline
5959231	2020			correct_baseline
5959231	2021			correct_baseline
5959231	2022			correct_baseline
6026665	2020			correct_baseline
6026665	2021			correct_baseline
6026665	2022			correct_baseline
6026954	2020			correct_baseline
6026954	2021			correct_baseline
6026954	2022			correct_baseline
6035638	2020			correct_baseline
6035638	2021			correct_baseline
6035638	2022			correct_baseline
6068804	2020			correct_baseline
6068804	2021			correct_baseline
6068804	2022			correct_baseline
6076957	2020			correct_baseline
6076957	2021			correct_baseline
6076957	2022			correct_baseline
6091856	2020			correct_baseline
6091856	2021			correct_baseline
6091856	2022			correct_baseline
6096602	2020	1	0.9443963980114616	correct_baseline
6096602	2021	1	0.9391197549895508	correct_baseline
6096602	2022	1	0.9337831124367404	correct_baseline
6098843	2020			correct_baseline
6098843	2021			correct_baseline
6098843	2022			correct_baseline
6100962	2020			correct_baseline
6100962	2021			correct_baseline
6100962	2022			correct_baseline
6100996	2020			correct_baseline
6100996	2021			correct_baseline
6100996	2022			correct_baseline
6101223	2020			correct_baseline
6101223	2021			correct_baseline
6101223	2022			correct_baseline
6101224	2020			correct_baseline
6101224	2021			correct_baseline
6101224	2022			correct_baseline
6109535	2020	1	0.9957538335148833	correct_baseline
6109535	2021	1	0.9956406992730936	correct_baseline
6109535	2022	1	0.9955272612989808	correct_baseline
6132234	2020			correct_baseline
6132234	2021			correct_baseline
6132234	2022			correct_baseline
6156934	2020			correct_baseline
6156934	2021			correct_baseline
6156934	2022			correct_baseline
6157026	2020			correct_baseline
6157026	2021			correct_baseline
6157026	2022			correct_baseline
6157035	2020			correct_baseline
6157035	2021			correct_baseline
6157035	2022			correct_baseline
6157050	2020			correct_baseline
6157050	2021			correct_baseline
6157050	2022			correct_baseline
6159223	2020			correct_baseline
6159223	2021			correct_baseline
6159223	2022			correct_baseline
6159273	2020			correct_baseline
6159273	2021			correct_baseline
6159273	2022			correct_baseline
6161340	2020			correct_baseline
6161340	2021			correct_baseline
6161340	2022			correct_baseline
6164210	2020			correct_baseline
6164210	2021			correct_baseline
6164210	2022			correct_baseline
6302047	2020			correct_baseline
6302047	2021			correct_baseline
6302047	2022			correct_baseline
6313051	2020			correct_baseline
6313051	2021			correct_baseline
6313051	2022			correct_baseline
6362904	2020	0	0.9284284536166264	correct_baseline
6362904	2021	0	0.9212045672764508	correct_baseline
6362904	2022	0	0.913997394224648	correct_baseline
6363863	2020			correct_baseline
6363863	2021			correct_baseline
6363863	2022			correct_baseline
6369140	2020			correct_baseline
6369140	2021			correct_baseline
6369140	2022			correct_baseline
6369819	2020			correct_baseline
6369819	2021			correct_baseline
6369819	2022			correct_baseline
6371424	2020			correct_baseline
6371424	2021			correct_baseline
6371424	2022			correct_baseline
6376216	2020			correct_baseline
6376216	2021			correct_baseline
6376216	2022			correct_baseline
6387003	2020	1	0.8869863598029993	correct_baseline
6387003	2021	1	0.8465334089467146	correct_baseline
6387003	2022	1	0.7947769919150606	correct_baseline
6391417	2020			correct_baseline
6391417	2021			correct_baseline
6391417	2022			correct_baseline
6427785	2020			correct_baseline
6427785	2021			correct_baseline
6427785	2022			correct_baseline
6432925	2020			correct_baseline
6432925	2021			correct_baseline
6432925	2022			correct_baseline
6709291	2020			correct_baseline
6709291	2021			correct_baseline
6709291	2022			correct_baseline
7062200	2020			correct_baseline
7062200	2021			correct_baseline
7062200	2022			correct_baseline
7068732	2020			correct_baseline
7068732	2021			correct_baseline
7068732	2022			correct_baseline
7100404	2020			correct_baseline
7100404	2021			correct_baseline
7100404	2022			correct_baseline
7102937	2020			correct_baseline
7102937	2021			correct_baseline
7102937	2022			correct_baseline
7116158	2020			correct_baseline
7116158	2021			correct_baseline
7116158	2022			correct_baseline
7127354	2020			correct_baseline
7127354	2021			correct_baseline
7127354	2022			correct_baseline
7127810	2020			correct_baseline
7127810	2021			correct_baseline
7127810	2022			correct_baseline
7135755	2020	3	1.3071720060165952	correct_baseline
7135755	2021	3	1.3166797242419224	correct_baseline
7135755	2022	3	1.3262410732576535	correct_baseline
7153734	2020			correct_baseline
7153734	2021			correct_baseline
7153734	2022			correct_baseline
7156971	2020			correct_baseline
7156971	2021			correct_baseline
7156971	2022			correct_baseline
7157952	2020			correct_baseline
7157952	2021			correct_baseline
7157952	2022			correct_baseline
7158449	2020			correct_baseline
7158449	2021			correct_baseline
7158449	2022			correct_baseline
7162908	2020			correct_baseline
7162908	2021			correct_baseline
7162908	2022			correct_baseline
7172831	2020			correct_baseline
7172831	2021			correct_baseline
7172831	2022			correct_baseline
7190901	2020			correct_baseline
7190901	2021			correct_baseline
7190901	2022			correct_baseline
7222255	2020			correct_baseline
7222255	2021			correct_baseline
7222255	2022			correct_baseline
7224157	2020	1	0.9923590221675062	correct_baseline
7224157	2021	1	0.9921704179161821	correct_baseline
7224157	2022	1	0.9919807291298797	correct_baseline
7225712	2020			correct_baseline
7225712	2021			correct_baseline
7225712	2022			correct_baseline
7227181	2020			correct_baseline
7227181	2021			correct_baseline
7227181	2022			correct_baseline
7230699	2020			correct_baseline
7230699	2021			correct_baseline
7230699	2022			correct_baseline
7262908	2020			correct_baseline
7262908	2021			correct_baseline
7262908	2022			correct_baseline
7262943	2020			correct_baseline
7262943	2021			correct_baseline
7262943	2022			correct_baseline
7262958	2020			correct_baseline
7262958	2021			correct_baseline
7262958	2022			correct_baseline
7263145	2020			correct_baseline
7263145	2021			correct_baseline
7263145	2022			correct_baseline
7266329	2020			correct_baseline
7266329	2021			correct_baseline
7266329	2022			correct_baseline
7266343	2020			correct_baseline
7266343	2021			correct_baseline
7266343	2022			correct_baseline
7267630	2020			correct_baseline
7267630	2021			correct_baseline
7267630	2022			correct_baseline
7267631	2020			correct_baseline
7267631	2021			correct_baseline
7267631	2022			correct_baseline
7271631	2020			correct_baseline
7271631	2021			correct_baseline
7271631	2022			correct_baseline
7272185	2020			correct_baseline
7272185	2021			correct_baseline
7272185	2022			correct_baseline
7277106	2020			correct_baseline
7277106	2021			correct_baseline
7277106	2022			correct_baseline
7277286	2020			correct_baseline
7277286	2021			correct_baseline
7277286	2022			correct_baseline
7278040	2020			correct_baseline
7278040	2021			correct_baseline
7278040	2022			correct_baseline
7291264	2020			correct_baseline
7291264	2021			correct_baseline
7291264	2022			correct_baseline
7294681	2020			correct_baseline
7294681	2021			correct_baseline
7294681	2022			correct_baseline
7294771	2020			correct_baseline
7294771	2021			correct_baseline
7294771	2022			correct_baseline
7298987	2020			correct_baseline
7298987	2021			correct_baseline
7298987	2022			correct_baseline
7303117	2020			correct_baseline
7303117	2021			correct_baseline
7303117	2022			correct_baseline
7307327	2020			correct_baseline
7307327	2021			correct_baseline
7307327	2022			correct_baseline
7309012	2020			correct_baseline
7309012	2021			correct_baseline
7309012	2022			correct_baseline
7315030	2020			correct_baseline
7315030	2021			correct_baseline
7315030	2022			correct_baseline
7315072	2020			correct_baseline
7315072	2021			correct_baseline
7315072	2022			correct_baseline
7315286	2020	1	0.9814218649015451	correct_baseline
7315286	2021	1	0.9809904998230654	correct_baseline
7315286	2022	1	0.9805564823874887	correct_baseline
7318448	2020			correct_baseline
7318448	2021			correct_baseline
7318448	2022			correct_baseline
7319302	2020			correct_baseline
7319302	2021			correct_baseline
7319302	2022			correct_baseline
7322122	2020			correct_baseline
7322122	2021			correct_baseline
7322122	2022			correct_baseline
7322292	2020			correct_baseline
7322292	2021			correct_baseline
7322292	2022			correct_baseline
7322373	2020			correct_baseline
7322373	2021			correct_baseline
7322373	2022			correct_baseline
7323906	2020			correct_baseline
7323906	2021			correct_baseline
7323906	2022			correct_baseline
7325877	2020			correct_baseline
7325877	2021			correct_baseline
7325877	2022			correct_baseline
7327959	2020			correct_baseline
7327959	2021			correct_baseline
7327959	2022			correct_baseline
7331666	2020			correct_baseline
7331666	2021			correct_baseline
7331666	2022			correct_baseline
7331874	2020			correct_baseline
7331874	2021			correct_baseline
7331874	2022			correct_baseline
7332415	2020			correct_baseline
7332415	2021			correct_baseline
7332415	2022			correct_baseline
7332416	2020			correct_baseline
7332416	2021			correct_baseline
7332416	2022			correct_baseline
7333320	2020			correct_baseline
7333320	2021			correct_baseline
7333320	2022			correct_baseline
7334368	2020			correct_baseline
7334368	2021			correct_baseline
7334368	2022			correct_baseline
7334489	2020			correct_baseline
7334489	2021			correct_baseline
7334489	2022			correct_baseline
7341745	2020			correct_baseline
7341745	2021			correct_baseline
7341745	2022			correct_baseline
7346102	2020	1	0.8781779213109058	correct_baseline
7346102	2021	1	0.8667042789949739	correct_baseline
7346102	2022	1	0.8551982309799913	correct_baseline
7358677	2020			correct_baseline
7358677	2021			correct_baseline
7358677	2022			correct_baseline
7358948	2020			correct_baseline
7358948	2021			correct_baseline
7358948	2022			correct_baseline
7380533	2020			correct_baseline
7380533	2021			correct_baseline
7380533	2022			correct_baseline
7384449	2020			correct_baseline
7384449	2021			correct_baseline
7384449	2022			correct_baseline
7393329	2020			correct_baseline
7393329	2021			correct_baseline
7393329	2022			correct_baseline
7400250	2020			correct_baseline
7400250	2021			correct_baseline
7400250	2022			correct_baseline
7415922	2020			correct_baseline
7415922	2021			correct_baseline
7415922	2022			correct_baseline
7420038	2020			correct_baseline
7420038	2021			correct_baseline
7420038	2022			correct_baseline
7427542	2020			correct_baseline
7427542	2021			correct_baseline
7427542	2022			correct_baseline
7433196	2020			correct_baseline
7433196	2021			correct_baseline
7433196	2022			correct_baseline
7437751	2020			correct_baseline
7437751	2021			correct_baseline
7437751	2022			correct_baseline
7443846	2020			correct_baseline
7443846	2021			correct_baseline
7443846	2022			correct_baseline
7455425	2020			correct_baseline
7455425	2021			correct_baseline
7455425	2022			correct_baseline
7475424	2020			correct_baseline
7475424	2021			correct_baseline
7475424	2022			correct_baseline
7501634	2020	1	0.9368338286326284	correct_baseline
7501634	2021	1	0.9300845243443534	correct_baseline
7501634	2022	1	0.9231422966910448	correct_baseline
7504215	2020			correct_baseline
7504215	2021			correct_baseline
7504215	2022			correct_baseline
7519710	2020			correct_baseline
7519710	2021			correct_baseline
7519710	2022			correct_baseline
7520678	2020			correct_baseline
7520678	2021			correct_baseline
7520678	2022			correct_baseline
7523432	2020			correct_baseline
7523432	2021			correct_baseline
7523432	2022			correct_baseline
7528816	2020			correct_baseline
7528816	2021			correct_baseline
7528816	2022			correct_baseline
7529533	2020			correct_baseline
7529533	2021			correct_baseline
7529533	2022			correct_baseline
7540164	2020			correct_baseline
7540164	2021			correct_baseline
7540164	2022			correct_baseline
7560711	2020			correct_baseline
7560711	2021			correct_baseline
7560711	2022			correct_baseline
7564934	2020			correct_baseline
7564934	2021			correct_baseline
7564934	2022			correct_baseline
7569075	2020			correct_baseline
7569075	2021			correct_baseline
7569075	2022			correct_baseline
7572133	2020			correct_baseline
7572133	2021			correct_baseline
7572133	2022			correct_baseline
7577557	2020			correct_baseline
7577557	2021			correct_baseline
7577557	2022			correct_baseline
7619206	2020			correct_baseline
7619206	2021			correct_baseline
7619206	2022			correct_baseline
7624620	2020			correct_baseline
7624620	2021			correct_baseline
7624620	2022			correct_baseline
7636833	2020			correct_baseline
7636833	2021			correct_baseline
7636833	2022			correct_baseline
7645931	2020			correct_baseline
7645931	2021			correct_baseline
7645931	2022			correct_baseline
7664179	2020			correct_baseline
7664179	2021			correct_baseline
7664179	2022			correct_baseline
7671397	2020			correct_baseline
7671397	2021			correct_baseline
7671397	2022			correct_baseline
7681436	2020			correct_baseline
7681436	2021			correct_baseline
7681436	2022			correct_baseline
7683374	2020			correct_baseline
7683374	2021			correct_baseline
7683374	2022			correct_baseline
7690055	2020			correct_baseline
7690055	2021			correct_baseline
7690055	2022			correct_baseline
7699567	2020			correct_baseline
7699567	2021			correct_baseline
7699567	2022			correct_baseline
7730307	2020			correct_baseline
7730307	2021			correct_baseline
7730307	2022			correct_baseline
7738766	2020			correct_baseline
7738766	2021			correct_baseline
7738766	2022			correct_baseline
7740617	2020			correct_baseline
7740617	2021			correct_baseline
7740617	2022			correct_baseline
7740944	2020			correct_baseline
7740944	2021			correct_baseline
7740944	2022			correct_baseline
7763534	2020			correct_baseline
7763534	2021			correct_baseline
7763534	2022			correct_baseline
7768495	2020			correct_baseline
7768495	2021			correct_baseline
7768495	2022			correct_baseline
7790614	2020			correct_baseline
7790614	2021			correct_baseline
7790614	2022			correct_baseline
7802465	2020	0	0.8157100430657724	correct_baseline
7802465	2021	0	0.7697691477899012	correct_baseline
7802465	2022	0	0.7262013442736932	correct_baseline
7818643	2020			correct_baseline
7818643	2021			correct_baseline
7818643	2022			correct_baseline
7820753	2020			correct_baseline
7820753	2021			correct_baseline
7820753	2022			correct_baseline
7823743	2020			correct_baseline
7823743	2021			correct_baseline
7823743	2022			correct_baseline
7828157	2020			correct_baseline
7828157	2021			correct_baseline
7828157	2022			correct_baseline
7832723	2020			correct_baseline
7832723	2021			correct_baseline
7832723	2022			correct_baseline
7848321	2020			correct_baseline
7848321	2021			correct_baseline
7848321	2022			correct_baseline
7855120	2020			correct_baseline
7855120	2021			correct_baseline
7855120	2022			correct_baseline
7878507	2020			correct_baseline
7878507	2021			correct_baseline
7878507	2022			correct_baseline
7881150	2020			correct_baseline
7881150	2021			correct_baseline
7881150	2022			correct_baseline
7901010	2020			correct_baseline
7901010	2021			correct_baseline
7901010	2022			correct_baseline
7902463	2020			correct_baseline
7902463	2021			correct_baseline
7902463	2022			correct_baseline
7915783	2020	0	0.937677042944883	correct_baseline
7915783	2021	0	0.9344403275708474	correct_baseline
7915783	2022	0	0.931200120428472	correct_baseline
7925372	2020			correct_baseline
7925372	2021			correct_baseline
7925372	2022			correct_baseline
7961815	2020			correct_baseline
7961815	2021			correct_baseline
7961815	2022			correct_baseline
7975549	2020			correct_baseline
7975549	2021			correct_baseline
7975549	2022			correct_baseline
7978544	2020	2	0.986797805348577	correct_baseline
7978544	2021	2	0.9891747621728714	correct_baseline
7978544	2022	2	0.9913631870934352	correct_baseline
7989836	2020			correct_baseline
7989836	2021			correct_baseline
7989836	2022			correct_baseline
8010581	2020			correct_baseline
8010581	2021			correct_baseline
8010581	2022			correct_baseline
8011733	2020			correct_baseline
8011733	2021			correct_baseline
8011733	2022			correct_baseline
8014966	2020			correct_baseline
8014966	2021			correct_baseline
8014966	2022			correct_baseline
8021567	2020			correct_baseline
8021567	2021			correct_baseline
8021567	2022			correct_baseline
8022932	2020			correct_baseline
8022932	2021			correct_baseline
8022932	2022			correct_baseline
8031875	2020			correct_baseline
8031875	2021			correct_baseline
8031875	2022			correct_baseline
8044946	2020			correct_baseline
8044946	2021			correct_baseline
8044946	2022			correct_baseline
8049400	2020			correct_baseline
8049400	2021			correct_baseline
8049400	2022			correct_baseline
8052025	2020			correct_baseline
8052025	2021			correct_baseline
8052025	2022			correct_baseline
8059430	2020			correct_baseline
8059430	2021			correct_baseline
8059430	2022			correct_baseline
8060423	2020			correct_baseline
8060423	2021			correct_baseline
8060423	2022			correct_baseline
8062758	2020			correct_baseline
8062758	2021			correct_baseline
8062758	2022			correct_baseline
8076173	2020			correct_baseline
8076173	2021			correct_baseline
8076173	2022			correct_baseline
8080743	2020			correct_baseline
8080743	2021			correct_baseline
8080743	2022			correct_baseline
8133114	2020			correct_baseline
8133114	2021			correct_baseline
8133114	2022			correct_baseline
8149049	2020			correct_baseline
8149049	2021			correct_baseline
8149049	2022			correct_baseline
8149923	2020	0	0.7885283030054523	correct_baseline
8149923	2021	0	0.7549680486434582	correct_baseline
8149923	2022	0	0.7225017436203193	correct_baseline
8160803	2020			correct_baseline
8160803	2021			correct_baseline
8160803	2022			correct_baseline
8168344	2020	0	0.8134896239223275	correct_baseline
8168344	2021	0	0.7588474316078497	correct_baseline
8168344	2022	0	0.7076030129036671	correct_baseline
8183217	2020	0	0.9604445651741018	correct_baseline
8183217	2021	0	0.9581549540185074	correct_baseline
8183217	2022	0	0.9558589449230196	correct_baseline
8190077	2020	1	0.9642677020116491	correct_baseline
8190077	2021	1	0.9596260519999809	correct_baseline
8190077	2022	1	0.9549406104648436	correct_baseline
8190231	2020			correct_baseline
8190231	2021			correct_baseline
8190231	2022			correct_baseline
8200663	2020	1	0.9913304627038336	correct_baseline
8200663	2021	1	0.9911459559580372	correct_baseline
8200663	2022	1	0.9909609758520249	correct_baseline
8207952	2020			correct_baseline
8207952	2021			correct_baseline
8207952	2022			correct_baseline
8212772	2020			correct_baseline
8212772	2021			correct_baseline
8212772	2022			correct_baseline
8237223	2020			correct_baseline
8237223	2021			correct_baseline
8237223	2022			correct_baseline
8242651	2020			correct_baseline
8242651	2021			correct_baseline
8242651	2022			correct_baseline
8251158	2020			correct_baseline
8251158	2021			correct_baseline
8251158	2022			correct_baseline
8255921	2020			correct_baseline
8255921	2021			correct_baseline
8255921	2022			correct_baseline
8265082	2020			correct_baseline
8265082	2021			correct_baseline
8265082	2022			correct_baseline
8288647	2020	0	0.9071180045454453	correct_baseline
8288647	2021	0	0.8835985398596553	correct_baseline
8288647	2022	0	0.8602290305358224	correct_baseline
8302634	2020			correct_baseline
8302634	2021			correct_baseline
8302634	2022			correct_baseline
8313153	2020	1	0.9104355035877327	correct_baseline
8313153	2021	1	0.9032248139120824	correct_baseline
8313153	2022	1	0.8959678120302629	correct_baseline
8323119	2020			correct_baseline
8323119	2021			correct_baseline
8323119	2022			correct_baseline
8323485	2020			correct_baseline
8323485	2021			correct_baseline
8323485	2022			correct_baseline
8326061	2020			correct_baseline
8326061	2021			correct_baseline
8326061	2022			correct_baseline
8335191	2020			correct_baseline
8335191	2021			correct_baseline
8335191	2022			correct_baseline
8342911	2020			correct_baseline
8342911	2021			correct_baseline
8342911	2022			correct_baseline
8356787	2020			correct_baseline
8356787	2021			correct_baseline
8356787	2022			correct_baseline
8358048	2020			correct_baseline
8358048	2021			correct_baseline
8358048	2022			correct_baseline
8362005	2020			correct_baseline
8362005	2021			correct_baseline
8362005	2022			correct_baseline
8381801	2020			correct_baseline
8381801	2021			correct_baseline
8381801	2022			correct_baseline
8400045	2020			correct_baseline
8400045	2021			correct_baseline
8400045	2022			correct_baseline
8402586	2020			correct_baseline
8402586	2021			correct_baseline
8402586	2022			correct_baseline
8406661	2020			correct_baseline
8406661	2021			correct_baseline
8406661	2022			correct_baseline
8408816	2020			correct_baseline
8408816	2021			correct_baseline
8408816	2022			correct_baseline
8418338	2020			correct_baseline
8418338	2021			correct_baseline
8418338	2022			correct_baseline
8421432	2020			correct_baseline
8421432	2021			correct_baseline
8421432	2022			correct_baseline
8485639	2020			correct_baseline
8485639	2021			correct_baseline
8485639	2022			correct_baseline
8537667	2020			correct_baseline
8537667	2021			correct_baseline
8537667	2022			correct_baseline
8577467	2020			correct_baseline
8577467	2021			correct_baseline
8577467	2022			correct_baseline
8599762	2020			correct_baseline
8599762	2021			correct_baseline
8599762	2022			correct_baseline
8602699	2020			correct_baseline
8602699	2021			correct_baseline
8602699	2022			correct_baseline
8699607	2020			correct_baseline
8699607	2021			correct_baseline
8699607	2022			correct_baseline
8701771	2020			basic
8701771	2021			basic
8701771	2022			basic
8741260	2020			correct_baseline
8741260	2021			correct_baseline
8741260	2022			correct_baseline
8745918	2020			correct_baseline
8745918	2021			correct_baseline
8745918	2022			correct_baseline
8765358	2020			correct_baseline
8765358	2021			correct_baseline
8765358	2022			correct_baseline
8889878	2020			correct_baseline
8889878	2021			correct_baseline
8889878	2022			correct_baseline
8898408	2020			correct_baseline
8898408	2021			correct_baseline
8898408	2022			correct_baseline
8909595	2020	1	0.9352938369748314	correct_baseline
8909595	2021	1	0.9310498532671477	correct_baseline
8909595	2022	1	0.9266369824480507	correct_baseline
8909809	2020			correct_baseline
8909809	2021			correct_baseline
8909809	2022			correct_baseline
8946295	2020			correct_baseline
8946295	2021			correct_baseline
8946295	2022			correct_baseline
8969026	2020			correct_baseline
8969026	2021			correct_baseline
8969026	2022			correct_baseline
8993502	2020			correct_baseline
8993502	2021			correct_baseline
8993502	2022			correct_baseline
9018536	2020			correct_baseline
9018536	2021			correct_baseline
9018536	2022			correct_baseline
9040863	2020			correct_baseline
9040863	2021			correct_baseline
9040863	2022			correct_baseline
9060332	2020			correct_baseline
9060332	2021			correct_baseline
9060332	2022			correct_baseline
9078997	2020			correct_baseline
9078997	2021			correct_baseline
9078997	2022			correct_baseline
9139578	2020			correct_baseline
9139578	2021			correct_baseline
9139578	2022			correct_baseline
9153437	2020			correct_baseline
9153437	2021			correct_baseline
9153437	2022			correct_baseline
9185677	2020			correct_baseline
9185677	2021			correct_baseline
9185677	2022			correct_baseline
9188840	2020	1	0.9773751852411702	correct_baseline
9188840	2021	1	0.9746618504707675	correct_baseline
9188840	2022	1	0.9719302693299101	correct_baseline
9228111	2020			correct_baseline
9228111	2021			correct_baseline
9228111	2022			correct_baseline
9228211	2020			correct_baseline
9228211	2021			correct_baseline
9228211	2022			correct_baseline
9235549	2020			correct_baseline
9235549	2021			correct_baseline
9235549	2022			correct_baseline
9254355	2020			correct_baseline
9254355	2021			correct_baseline
9254355	2022			correct_baseline
9288935	2020			correct_baseline
9288935	2021			correct_baseline
9288935	2022			correct_baseline
9305555	2020			correct_baseline
9305555	2021			correct_baseline
9305555	2022			correct_baseline
